Global Batch Size: 4096
Micro Batch Size (B): 128
Number of GPUs: 8
Gradient Accumulation Steps: 4
Decay params: 52 tensors, 86,444,544 elements
Non-decay params: 100 tensors, 123,112 elements
Using fused AdamW: True
RESUMING FROM STEP 10001 | New Max LR: 0.001
RESUME DEBUG: Batch Labels: tensor([586,  81, 235, 603, 408, 612, 803, 397,  16,  50])
RESUME DEBUG: Pixel Mean: -0.0127, Std: 1.1915
step 10001 | loss: 6.842347 | lr 8.2919e-04 | norm: 4.9667 | dt: 64493.22ms | img/sec: 63.51
step 25829 | loss: 5.765408 | lr 4.9336e-05 | norm: 3.1368 | dt: 1388.12ms | img/sec: 2950.75
step 25830 | loss: 5.733868 | lr 4.9319e-05 | norm: 2.8576 | dt: 3543.24ms | img/sec: 1156.00
step 25831 | loss: 5.727760 | lr 4.9302e-05 | norm: 2.7375 | dt: 1385.18ms | img/sec: 2957.01
step 25832 | loss: 5.682385 | lr 4.9285e-05 | norm: 2.9303 | dt: 1396.03ms | img/sec: 2934.04
step 25833 | loss: 5.785169 | lr 4.9268e-05 | norm: 2.4555 | dt: 1526.06ms | img/sec: 2684.03
step 25834 | loss: 5.733454 | lr 4.9251e-05 | norm: 2.7939 | dt: 1448.22ms | img/sec: 2828.30
step 25835 | loss: 5.695812 | lr 4.9234e-05 | norm: 1.9517 | dt: 1411.73ms | img/sec: 2901.40
step 25836 | loss: 5.621717 | lr 4.9217e-05 | norm: 2.2790 | dt: 1458.21ms | img/sec: 2808.92
step 25837 | loss: 5.665616 | lr 4.9200e-05 | norm: 4.5817 | dt: 1378.19ms | img/sec: 2972.01
step 25838 | loss: 5.837086 | lr 4.9183e-05 | norm: 4.7259 | dt: 1684.93ms | img/sec: 2430.96
step 25839 | loss: 5.782630 | lr 4.9166e-05 | norm: 2.7928 | dt: 1426.75ms | img/sec: 2870.86
step 25840 | loss: 5.775129 | lr 4.9149e-05 | norm: 2.6820 | dt: 3307.34ms | img/sec: 1238.46
step 25841 | loss: 5.743996 | lr 4.9132e-05 | norm: 2.7351 | dt: 1540.43ms | img/sec: 2659.01
step 25842 | loss: 5.757581 | lr 4.9115e-05 | norm: 3.0263 | dt: 1496.49ms | img/sec: 2737.08
step 25843 | loss: 5.770360 | lr 4.9098e-05 | norm: 3.4456 | dt: 2460.77ms | img/sec: 1664.52
step 25844 | loss: 5.723089 | lr 4.9081e-05 | norm: 2.9509 | dt: 1781.09ms | img/sec: 2299.72
step 25845 | loss: 5.753034 | lr 4.9064e-05 | norm: 3.9191 | dt: 1523.62ms | img/sec: 2688.34
step 25846 | loss: 5.712742 | lr 4.9047e-05 | norm: 2.6785 | dt: 2755.23ms | img/sec: 1486.63
step 25847 | loss: 5.793788 | lr 4.9030e-05 | norm: 3.1706 | dt: 1415.60ms | img/sec: 2893.47
step 25848 | loss: 5.726354 | lr 4.9013e-05 | norm: 2.4303 | dt: 1792.71ms | img/sec: 2284.81
step 25849 | loss: 5.792443 | lr 4.8996e-05 | norm: 2.4124 | dt: 1466.03ms | img/sec: 2793.94
step 25850 | loss: 5.615577 | lr 4.8979e-05 | norm: 2.9915 | dt: 2187.81ms | img/sec: 1872.19
step 25851 | loss: 5.762553 | lr 4.8962e-05 | norm: 2.2470 | dt: 2997.08ms | img/sec: 1366.66
step 25852 | loss: 5.637771 | lr 4.8945e-05 | norm: 2.4454 | dt: 1670.16ms | img/sec: 2452.47
step 25853 | loss: 5.788851 | lr 4.8929e-05 | norm: 2.5127 | dt: 3438.47ms | img/sec: 1191.23
step 25854 | loss: 5.712452 | lr 4.8912e-05 | norm: 3.1832 | dt: 4776.61ms | img/sec: 857.51
step 25855 | loss: 5.773765 | lr 4.8895e-05 | norm: 3.1868 | dt: 3187.04ms | img/sec: 1285.20
step 25856 | loss: 5.654994 | lr 4.8878e-05 | norm: 2.7439 | dt: 1414.12ms | img/sec: 2896.51
step 25857 | loss: 5.771493 | lr 4.8861e-05 | norm: 2.6310 | dt: 3293.20ms | img/sec: 1243.77
step 25858 | loss: 5.571958 | lr 4.8844e-05 | norm: 2.7101 | dt: 1433.56ms | img/sec: 2857.22
step 25859 | loss: 5.674871 | lr 4.8827e-05 | norm: 2.1332 | dt: 1532.28ms | img/sec: 2673.14
step 25860 | loss: 5.672911 | lr 4.8811e-05 | norm: 4.7201 | dt: 1502.79ms | img/sec: 2725.60
step 25861 | loss: 5.795000 | lr 4.8794e-05 | norm: 2.7811 | dt: 1508.34ms | img/sec: 2715.57
step 25862 | loss: 5.724647 | lr 4.8777e-05 | norm: 3.0000 | dt: 1415.00ms | img/sec: 2894.70
step 25863 | loss: 5.741521 | lr 4.8760e-05 | norm: 2.4654 | dt: 1378.32ms | img/sec: 2971.72
step 25864 | loss: 5.819261 | lr 4.8743e-05 | norm: 2.6778 | dt: 1417.64ms | img/sec: 2889.31
step 25865 | loss: 5.748302 | lr 4.8726e-05 | norm: 3.2286 | dt: 1476.57ms | img/sec: 2774.00
step 25866 | loss: 5.672671 | lr 4.8710e-05 | norm: 3.6030 | dt: 2628.44ms | img/sec: 1558.34
step 25867 | loss: 5.746112 | lr 4.8693e-05 | norm: 3.7360 | dt: 1464.61ms | img/sec: 2796.64
step 25868 | loss: 5.715431 | lr 4.8676e-05 | norm: 2.1669 | dt: 1378.82ms | img/sec: 2970.65
step 25869 | loss: 5.832679 | lr 4.8659e-05 | norm: 3.0881 | dt: 2210.85ms | img/sec: 1852.68
step 25870 | loss: 5.628458 | lr 4.8643e-05 | norm: 2.3601 | dt: 1389.88ms | img/sec: 2947.03
step 25871 | loss: 5.649987 | lr 4.8626e-05 | norm: 2.8252 | dt: 2501.05ms | img/sec: 1637.71
step 25872 | loss: 5.671344 | lr 4.8609e-05 | norm: 5.4182 | dt: 1384.79ms | img/sec: 2957.85
step 25873 | loss: 5.643825 | lr 4.8592e-05 | norm: 3.5670 | dt: 1382.38ms | img/sec: 2963.00
step 25874 | loss: 5.747938 | lr 4.8576e-05 | norm: 2.9930 | dt: 2140.91ms | img/sec: 1913.20
step 25875 | loss: 5.783220 | lr 4.8559e-05 | norm: 3.8414 | dt: 1440.46ms | img/sec: 2843.53
step 25876 | loss: 5.771510 | lr 4.8542e-05 | norm: 3.4982 | dt: 3115.34ms | img/sec: 1314.78
step 25877 | loss: 5.778613 | lr 4.8525e-05 | norm: 2.7926 | dt: 1351.07ms | img/sec: 3031.67
step 25878 | loss: 5.661517 | lr 4.8509e-05 | norm: 3.1080 | dt: 1456.98ms | img/sec: 2811.30
step 25879 | loss: 5.698605 | lr 4.8492e-05 | norm: 2.4567 | dt: 2176.76ms | img/sec: 1881.70
step 25880 | loss: 5.690269 | lr 4.8475e-05 | norm: 2.6154 | dt: 1371.00ms | img/sec: 2987.60
step 25881 | loss: 5.747400 | lr 4.8459e-05 | norm: 2.5080 | dt: 2682.59ms | img/sec: 1526.89
step 25882 | loss: 5.719489 | lr 4.8442e-05 | norm: 2.2607 | dt: 1437.26ms | img/sec: 2849.86
step 25883 | loss: 5.671076 | lr 4.8425e-05 | norm: 2.4683 | dt: 1443.90ms | img/sec: 2836.76
step 25884 | loss: 5.698006 | lr 4.8409e-05 | norm: 10.8704 | dt: 2482.68ms | img/sec: 1649.83
step 25885 | loss: 5.737492 | lr 4.8392e-05 | norm: 2.3036 | dt: 1389.41ms | img/sec: 2948.02
step 25886 | loss: 5.773976 | lr 4.8375e-05 | norm: 2.4652 | dt: 3195.12ms | img/sec: 1281.95
step 25887 | loss: 5.764602 | lr 4.8359e-05 | norm: 2.2681 | dt: 1432.10ms | img/sec: 2860.14
step 25888 | loss: 5.713716 | lr 4.8342e-05 | norm: 2.5157 | dt: 1385.74ms | img/sec: 2955.82
step 25889 | loss: 5.689368 | lr 4.8325e-05 | norm: 3.3926 | dt: 1791.82ms | img/sec: 2285.94
step 25890 | loss: 5.831093 | lr 4.8309e-05 | norm: 2.2183 | dt: 1821.01ms | img/sec: 2249.30
step 25891 | loss: 5.751870 | lr 4.8292e-05 | norm: 2.8792 | dt: 1975.83ms | img/sec: 2073.05
step 25892 | loss: 5.768745 | lr 4.8276e-05 | norm: 2.6879 | dt: 1796.95ms | img/sec: 2279.41
step 25893 | loss: 5.652987 | lr 4.8259e-05 | norm: 5.1555 | dt: 1479.87ms | img/sec: 2767.81
step 25894 | loss: 5.795440 | lr 4.8242e-05 | norm: 3.3112 | dt: 1870.98ms | img/sec: 2189.23
step 25895 | loss: 5.677096 | lr 4.8226e-05 | norm: 2.9929 | dt: 2316.01ms | img/sec: 1768.56
step 25896 | loss: 5.744578 | lr 4.8209e-05 | norm: 3.2985 | dt: 2070.28ms | img/sec: 1978.47
step 25897 | loss: 5.899734 | lr 4.8193e-05 | norm: 3.0463 | dt: 2306.14ms | img/sec: 1776.13
step 25898 | loss: 5.683565 | lr 4.8176e-05 | norm: 2.7750 | dt: 1362.15ms | img/sec: 3007.01
step 25899 | loss: 5.743133 | lr 4.8160e-05 | norm: 2.6088 | dt: 2464.29ms | img/sec: 1662.14
step 25900 | loss: 5.813083 | lr 4.8143e-05 | norm: 2.1839 | dt: 1447.85ms | img/sec: 2829.03
step 25901 | loss: 5.728008 | lr 4.8126e-05 | norm: 2.4778 | dt: 2895.12ms | img/sec: 1414.79
step 25902 | loss: 5.769758 | lr 4.8110e-05 | norm: 2.7016 | dt: 1440.56ms | img/sec: 2843.33
step 25903 | loss: 5.706982 | lr 4.8093e-05 | norm: 2.8187 | dt: 1389.17ms | img/sec: 2948.53
step 25904 | loss: 5.665448 | lr 4.8077e-05 | norm: 2.3549 | dt: 2444.32ms | img/sec: 1675.72
step 25905 | loss: 5.741771 | lr 4.8060e-05 | norm: 2.1779 | dt: 1421.85ms | img/sec: 2880.76
step 25906 | loss: 5.635065 | lr 4.8044e-05 | norm: 2.9863 | dt: 2186.63ms | img/sec: 1873.20
step 25907 | loss: 5.615429 | lr 4.8027e-05 | norm: 3.2137 | dt: 1348.22ms | img/sec: 3038.09
step 25908 | loss: 5.708156 | lr 4.8011e-05 | norm: 3.4381 | dt: 1368.25ms | img/sec: 2993.61
step 25909 | loss: 5.757791 | lr 4.7994e-05 | norm: 4.4312 | dt: 1831.03ms | img/sec: 2236.99
step 25910 | loss: 5.708630 | lr 4.7978e-05 | norm: 2.8106 | dt: 2571.34ms | img/sec: 1592.94
step 25911 | loss: 5.737562 | lr 4.7961e-05 | norm: 2.3665 | dt: 3417.80ms | img/sec: 1198.43
step 25912 | loss: 5.664571 | lr 4.7945e-05 | norm: 2.7453 | dt: 1454.38ms | img/sec: 2816.32
step 25913 | loss: 5.728269 | lr 4.7929e-05 | norm: 2.9425 | dt: 1450.09ms | img/sec: 2824.65
step 25914 | loss: 5.674284 | lr 4.7912e-05 | norm: 3.6731 | dt: 1403.02ms | img/sec: 2919.42
step 25915 | loss: 5.711914 | lr 4.7896e-05 | norm: 2.4726 | dt: 1400.39ms | img/sec: 2924.90
step 25916 | loss: 5.731892 | lr 4.7879e-05 | norm: 2.2038 | dt: 2686.20ms | img/sec: 1524.83
step 25917 | loss: 5.730353 | lr 4.7863e-05 | norm: 4.6288 | dt: 1370.50ms | img/sec: 2988.68
step 25918 | loss: 5.672295 | lr 4.7846e-05 | norm: 2.5462 | dt: 1415.87ms | img/sec: 2892.92
step 25919 | loss: 5.701695 | lr 4.7830e-05 | norm: 2.9605 | dt: 3548.94ms | img/sec: 1154.15
step 25920 | loss: 5.707328 | lr 4.7814e-05 | norm: 2.8779 | dt: 1421.30ms | img/sec: 2881.86
step 25921 | loss: 5.800718 | lr 4.7797e-05 | norm: 2.4328 | dt: 2844.22ms | img/sec: 1440.11
step 25922 | loss: 5.810504 | lr 4.7781e-05 | norm: 2.1955 | dt: 1375.58ms | img/sec: 2977.65
step 25923 | loss: 5.696614 | lr 4.7765e-05 | norm: 2.6006 | dt: 1402.56ms | img/sec: 2920.37
step 25924 | loss: 5.686446 | lr 4.7748e-05 | norm: 3.1388 | dt: 2842.30ms | img/sec: 1441.09
step 25925 | loss: 5.654089 | lr 4.7732e-05 | norm: 3.1974 | dt: 1415.81ms | img/sec: 2893.04
step 25926 | loss: 5.750209 | lr 4.7715e-05 | norm: 2.6025 | dt: 4673.49ms | img/sec: 876.43
step 25927 | loss: 5.664380 | lr 4.7699e-05 | norm: 2.3176 | dt: 1348.21ms | img/sec: 3038.11
step 25928 | loss: 5.679639 | lr 4.7683e-05 | norm: 3.2141 | dt: 1421.37ms | img/sec: 2881.73
step 25929 | loss: 5.746235 | lr 4.7666e-05 | norm: 2.5040 | dt: 1411.64ms | img/sec: 2901.60
step 25930 | loss: 5.752887 | lr 4.7650e-05 | norm: 2.6309 | dt: 1569.88ms | img/sec: 2609.12
step 25931 | loss: 5.682338 | lr 4.7634e-05 | norm: 2.3875 | dt: 1492.73ms | img/sec: 2743.96
step 25932 | loss: 5.765005 | lr 4.7617e-05 | norm: 9.4841 | dt: 1369.05ms | img/sec: 2991.85
step 25933 | loss: 5.556730 | lr 4.7601e-05 | norm: 2.4047 | dt: 1456.74ms | img/sec: 2811.75
step 25934 | loss: 5.620623 | lr 4.7585e-05 | norm: 2.8423 | dt: 1371.91ms | img/sec: 2985.61
step 25935 | loss: 5.775208 | lr 4.7569e-05 | norm: 2.2628 | dt: 1932.31ms | img/sec: 2119.74
step 25936 | loss: 5.639823 | lr 4.7552e-05 | norm: 2.0068 | dt: 1489.18ms | img/sec: 2750.50
step 25937 | loss: 5.629685 | lr 4.7536e-05 | norm: 2.9408 | dt: 2116.78ms | img/sec: 1935.01
step 25938 | loss: 5.751780 | lr 4.7520e-05 | norm: 3.0663 | dt: 1392.17ms | img/sec: 2942.18
step 25939 | loss: 5.668654 | lr 4.7504e-05 | norm: 2.4122 | dt: 1450.65ms | img/sec: 2823.56
step 25940 | loss: 5.751827 | lr 4.7487e-05 | norm: 2.2880 | dt: 2349.05ms | img/sec: 1743.68
step 25941 | loss: 5.764839 | lr 4.7471e-05 | norm: 2.8304 | dt: 1731.20ms | img/sec: 2365.98
step 25942 | loss: 5.737127 | lr 4.7455e-05 | norm: 2.8374 | dt: 2441.72ms | img/sec: 1677.51
step 25943 | loss: 5.778292 | lr 4.7439e-05 | norm: 3.6124 | dt: 1455.56ms | img/sec: 2814.03
step 25944 | loss: 5.694911 | lr 4.7422e-05 | norm: 2.1908 | dt: 1745.13ms | img/sec: 2347.10
step 25945 | loss: 5.712694 | lr 4.7406e-05 | norm: 2.9211 | dt: 2300.34ms | img/sec: 1780.61
step 25946 | loss: 5.816504 | lr 4.7390e-05 | norm: 2.3406 | dt: 2267.46ms | img/sec: 1806.43
step 25947 | loss: 5.649681 | lr 4.7374e-05 | norm: 4.4594 | dt: 1792.93ms | img/sec: 2284.52
step 25948 | loss: 5.693001 | lr 4.7358e-05 | norm: 2.7888 | dt: 1450.22ms | img/sec: 2824.39
step 25949 | loss: 5.693305 | lr 4.7341e-05 | norm: 2.4679 | dt: 2534.68ms | img/sec: 1615.98
step 25950 | loss: 5.671273 | lr 4.7325e-05 | norm: 11.6481 | dt: 1384.05ms | img/sec: 2959.42
step 25951 | loss: 5.741214 | lr 4.7309e-05 | norm: 3.6884 | dt: 3793.54ms | img/sec: 1079.73
step 25952 | loss: 5.685582 | lr 4.7293e-05 | norm: 2.1548 | dt: 1403.12ms | img/sec: 2919.21
step 25953 | loss: 5.706017 | lr 4.7277e-05 | norm: 2.6315 | dt: 1474.96ms | img/sec: 2777.03
step 25954 | loss: 5.774800 | lr 4.7261e-05 | norm: 2.3571 | dt: 1703.39ms | img/sec: 2404.62
step 25955 | loss: 5.859523 | lr 4.7244e-05 | norm: 2.2325 | dt: 1408.47ms | img/sec: 2908.13
step 25956 | loss: 5.720026 | lr 4.7228e-05 | norm: 2.6495 | dt: 2456.85ms | img/sec: 1667.17
step 25957 | loss: 5.635853 | lr 4.7212e-05 | norm: 2.1627 | dt: 1411.00ms | img/sec: 2902.90
step 25958 | loss: 5.684073 | lr 4.7196e-05 | norm: 2.6424 | dt: 1410.65ms | img/sec: 2903.62
step 25959 | loss: 5.791340 | lr 4.7180e-05 | norm: 3.3716 | dt: 2702.01ms | img/sec: 1515.91
step 25960 | loss: 5.686927 | lr 4.7164e-05 | norm: 1.9902 | dt: 1435.85ms | img/sec: 2852.66
step 25961 | loss: 5.879500 | lr 4.7148e-05 | norm: 2.4787 | dt: 1797.91ms | img/sec: 2278.20
step 25962 | loss: 5.659082 | lr 4.7132e-05 | norm: 2.4968 | dt: 1402.34ms | img/sec: 2920.83
step 25963 | loss: 5.698462 | lr 4.7116e-05 | norm: 2.6792 | dt: 1391.67ms | img/sec: 2943.23
step 25964 | loss: 5.712997 | lr 4.7100e-05 | norm: 2.1561 | dt: 2794.61ms | img/sec: 1465.68
step 25965 | loss: 5.745630 | lr 4.7084e-05 | norm: 2.0214 | dt: 1456.16ms | img/sec: 2812.89
step 25966 | loss: 5.643591 | lr 4.7067e-05 | norm: 2.5892 | dt: 2813.09ms | img/sec: 1456.05
step 25967 | loss: 5.742779 | lr 4.7051e-05 | norm: 1.9991 | dt: 1429.84ms | img/sec: 2864.66
step 25968 | loss: 5.734097 | lr 4.7035e-05 | norm: 2.8150 | dt: 2183.75ms | img/sec: 1875.67
step 25969 | loss: 5.794993 | lr 4.7019e-05 | norm: 2.3782 | dt: 1409.82ms | img/sec: 2905.33
step 25970 | loss: 5.744870 | lr 4.7003e-05 | norm: 2.8915 | dt: 1585.77ms | img/sec: 2582.98
step 25971 | loss: 5.844138 | lr 4.6987e-05 | norm: 2.6400 | dt: 2567.09ms | img/sec: 1595.58
step 25972 | loss: 5.740355 | lr 4.6971e-05 | norm: 4.3788 | dt: 1405.35ms | img/sec: 2914.58
step 25973 | loss: 5.707766 | lr 4.6955e-05 | norm: 5.2258 | dt: 2859.15ms | img/sec: 1432.59
step 25974 | loss: 5.719078 | lr 4.6939e-05 | norm: 6.5013 | dt: 1482.95ms | img/sec: 2762.05
step 25975 | loss: 5.701416 | lr 4.6923e-05 | norm: 2.4988 | dt: 1619.47ms | img/sec: 2529.22
step 25976 | loss: 5.778511 | lr 4.6907e-05 | norm: 2.4861 | dt: 1749.45ms | img/sec: 2341.31
step 25977 | loss: 5.730484 | lr 4.6891e-05 | norm: 3.6242 | dt: 1404.14ms | img/sec: 2917.08
step 25978 | loss: 5.752879 | lr 4.6875e-05 | norm: 2.7517 | dt: 3232.72ms | img/sec: 1267.04
step 25979 | loss: 5.719138 | lr 4.6859e-05 | norm: 2.6889 | dt: 1439.51ms | img/sec: 2845.41
step 25980 | loss: 5.788465 | lr 4.6843e-05 | norm: 2.9131 | dt: 1983.37ms | img/sec: 2065.17
step 25981 | loss: 5.752257 | lr 4.6828e-05 | norm: 2.5730 | dt: 1516.37ms | img/sec: 2701.19
step 25982 | loss: 5.723100 | lr 4.6812e-05 | norm: 2.5295 | dt: 1376.83ms | img/sec: 2974.96
step 25983 | loss: 5.791948 | lr 4.6796e-05 | norm: 2.2207 | dt: 1830.60ms | img/sec: 2237.52
step 25984 | loss: 5.700748 | lr 4.6780e-05 | norm: 3.3904 | dt: 1523.82ms | img/sec: 2687.98
step 25985 | loss: 5.738777 | lr 4.6764e-05 | norm: 2.0465 | dt: 2516.02ms | img/sec: 1627.97
step 25986 | loss: 5.752241 | lr 4.6748e-05 | norm: 4.6254 | dt: 1438.93ms | img/sec: 2846.56
step 25987 | loss: 5.796574 | lr 4.6732e-05 | norm: 3.5206 | dt: 1463.58ms | img/sec: 2798.62
step 25988 | loss: 5.729821 | lr 4.6716e-05 | norm: 2.2145 | dt: 1722.98ms | img/sec: 2377.28
step 25989 | loss: 5.698218 | lr 4.6700e-05 | norm: 2.3859 | dt: 1429.20ms | img/sec: 2865.94
step 25990 | loss: 5.821209 | lr 4.6684e-05 | norm: 1.9793 | dt: 1982.33ms | img/sec: 2066.26
step 25991 | loss: 5.740576 | lr 4.6668e-05 | norm: 3.4140 | dt: 2379.78ms | img/sec: 1721.17
step 25992 | loss: 5.746000 | lr 4.6653e-05 | norm: 2.1596 | dt: 1401.72ms | img/sec: 2922.12
step 25993 | loss: 5.644426 | lr 4.6637e-05 | norm: 2.5262 | dt: 4048.05ms | img/sec: 1011.85
step 25994 | loss: 5.691549 | lr 4.6621e-05 | norm: 2.2602 | dt: 1437.30ms | img/sec: 2849.79
step 25995 | loss: 5.736594 | lr 4.6605e-05 | norm: 2.7872 | dt: 1475.65ms | img/sec: 2775.72
step 25996 | loss: 5.665630 | lr 4.6589e-05 | norm: 3.0663 | dt: 4361.11ms | img/sec: 939.21
step 25997 | loss: 5.693205 | lr 4.6573e-05 | norm: 2.4235 | dt: 1417.30ms | img/sec: 2890.00
step 25998 | loss: 5.712952 | lr 4.6558e-05 | norm: 3.4671 | dt: 1465.85ms | img/sec: 2794.29
step 25999 | loss: 5.777956 | lr 4.6542e-05 | norm: 3.3197 | dt: 1507.18ms | img/sec: 2717.66
step 26000 | val 5.7487
step 26000 | loss: 5.676413 | lr 4.6526e-05 | norm: 2.2395 | dt: 3463.06ms | img/sec: 1182.77
step 26001 | loss: 5.752437 | lr 4.6510e-05 | norm: 2.7876 | dt: 1412.19ms | img/sec: 2900.46
step 26002 | loss: 5.678696 | lr 4.6494e-05 | norm: 2.3648 | dt: 6094.28ms | img/sec: 672.11
step 26003 | loss: 5.724197 | lr 4.6479e-05 | norm: 2.2917 | dt: 2975.78ms | img/sec: 1376.45
step 26004 | loss: 5.674018 | lr 4.6463e-05 | norm: 4.5116 | dt: 1370.30ms | img/sec: 2989.13
step 26005 | loss: 5.782472 | lr 4.6447e-05 | norm: 3.5951 | dt: 5625.93ms | img/sec: 728.06
step 26006 | loss: 5.726279 | lr 4.6431e-05 | norm: 2.7019 | dt: 3137.50ms | img/sec: 1305.50
step 26007 | loss: 5.665678 | lr 4.6416e-05 | norm: 3.0473 | dt: 2600.74ms | img/sec: 1574.93
step 26008 | loss: 5.678632 | lr 4.6400e-05 | norm: 2.5028 | dt: 3551.30ms | img/sec: 1153.38
step 26009 | loss: 5.781800 | lr 4.6384e-05 | norm: 2.6702 | dt: 1419.38ms | img/sec: 2885.78
step 26010 | loss: 5.663118 | lr 4.6368e-05 | norm: 2.8034 | dt: 1809.45ms | img/sec: 2263.68
step 26011 | loss: 5.704885 | lr 4.6353e-05 | norm: 2.8636 | dt: 5203.21ms | img/sec: 787.21
step 26012 | loss: 5.777948 | lr 4.6337e-05 | norm: 2.6473 | dt: 1379.78ms | img/sec: 2968.58
step 26013 | loss: 5.691238 | lr 4.6321e-05 | norm: 3.0502 | dt: 1502.38ms | img/sec: 2726.35
step 26014 | loss: 5.673072 | lr 4.6306e-05 | norm: 3.9550 | dt: 1473.99ms | img/sec: 2778.86
step 26015 | loss: 5.621149 | lr 4.6290e-05 | norm: 3.6326 | dt: 1651.05ms | img/sec: 2480.85
step 26016 | loss: 5.727797 | lr 4.6274e-05 | norm: 2.6423 | dt: 1491.44ms | img/sec: 2746.33
step 26017 | loss: 5.614864 | lr 4.6258e-05 | norm: 2.1435 | dt: 1429.84ms | img/sec: 2864.66
step 26018 | loss: 5.558130 | lr 4.6243e-05 | norm: 3.0544 | dt: 4603.20ms | img/sec: 889.82
step 26019 | loss: 5.708645 | lr 4.6227e-05 | norm: 2.3233 | dt: 1411.30ms | img/sec: 2902.28
step 26020 | loss: 5.696002 | lr 4.6211e-05 | norm: 3.3090 | dt: 1467.03ms | img/sec: 2792.04
step 26021 | loss: 5.745778 | lr 4.6196e-05 | norm: 2.3749 | dt: 1507.50ms | img/sec: 2717.08
step 26022 | loss: 5.686616 | lr 4.6180e-05 | norm: 2.3617 | dt: 1433.64ms | img/sec: 2857.06
step 26023 | loss: 5.742631 | lr 4.6165e-05 | norm: 2.3889 | dt: 1444.48ms | img/sec: 2835.62
step 26024 | loss: 5.704106 | lr 4.6149e-05 | norm: 2.3641 | dt: 1434.14ms | img/sec: 2856.07
step 26025 | loss: 5.772889 | lr 4.6133e-05 | norm: 2.8165 | dt: 1375.96ms | img/sec: 2976.84
step 26026 | loss: 5.710733 | lr 4.6118e-05 | norm: 3.4178 | dt: 1421.11ms | img/sec: 2882.26
step 26027 | loss: 5.719491 | lr 4.6102e-05 | norm: 2.7317 | dt: 1528.14ms | img/sec: 2680.39
step 26028 | loss: 5.739048 | lr 4.6086e-05 | norm: 2.2937 | dt: 1368.44ms | img/sec: 2993.18
step 26029 | loss: 5.685175 | lr 4.6071e-05 | norm: 2.6130 | dt: 3262.19ms | img/sec: 1255.60
step 26030 | loss: 5.705938 | lr 4.6055e-05 | norm: 2.7655 | dt: 1422.21ms | img/sec: 2880.03
step 26031 | loss: 5.678506 | lr 4.6040e-05 | norm: 4.1357 | dt: 2978.69ms | img/sec: 1375.10
step 26032 | loss: 5.588051 | lr 4.6024e-05 | norm: 2.8504 | dt: 1500.82ms | img/sec: 2729.17
step 26033 | loss: 5.707343 | lr 4.6009e-05 | norm: 2.4807 | dt: 1506.03ms | img/sec: 2719.73
step 26034 | loss: 5.698021 | lr 4.5993e-05 | norm: 2.1576 | dt: 3084.98ms | img/sec: 1327.72
step 26035 | loss: 5.659572 | lr 4.5978e-05 | norm: 2.4567 | dt: 1432.97ms | img/sec: 2858.39
step 26036 | loss: 5.649829 | lr 4.5962e-05 | norm: 2.5316 | dt: 1436.05ms | img/sec: 2852.26
step 26037 | loss: 5.632248 | lr 4.5946e-05 | norm: 2.1952 | dt: 3606.57ms | img/sec: 1135.71
step 26038 | loss: 5.660915 | lr 4.5931e-05 | norm: 3.2681 | dt: 1919.69ms | img/sec: 2133.67
step 26039 | loss: 5.682917 | lr 4.5915e-05 | norm: 2.4907 | dt: 2739.07ms | img/sec: 1495.40
step 26040 | loss: 5.592804 | lr 4.5900e-05 | norm: 2.4648 | dt: 1424.19ms | img/sec: 2876.02
step 26041 | loss: 5.691947 | lr 4.5884e-05 | norm: 2.4749 | dt: 1524.13ms | img/sec: 2687.43
step 26042 | loss: 5.696187 | lr 4.5869e-05 | norm: 2.8370 | dt: 3323.61ms | img/sec: 1232.39
step 26043 | loss: 5.678334 | lr 4.5853e-05 | norm: 2.4135 | dt: 1431.83ms | img/sec: 2860.68
step 26044 | loss: 5.779222 | lr 4.5838e-05 | norm: 2.3470 | dt: 1452.40ms | img/sec: 2820.17
step 26045 | loss: 5.731398 | lr 4.5823e-05 | norm: 3.2663 | dt: 1382.37ms | img/sec: 2963.02
step 26046 | loss: 5.745312 | lr 4.5807e-05 | norm: 3.0440 | dt: 1411.49ms | img/sec: 2901.90
step 26047 | loss: 5.741821 | lr 4.5792e-05 | norm: 2.5854 | dt: 2354.78ms | img/sec: 1739.44
step 26048 | loss: 5.783392 | lr 4.5776e-05 | norm: 3.1483 | dt: 1454.23ms | img/sec: 2816.60
step 26049 | loss: 5.812792 | lr 4.5761e-05 | norm: 2.7373 | dt: 3725.43ms | img/sec: 1099.47
step 26050 | loss: 5.577085 | lr 4.5745e-05 | norm: 2.5320 | dt: 1350.20ms | img/sec: 3033.63
step 26051 | loss: 5.720205 | lr 4.5730e-05 | norm: 2.2316 | dt: 1445.65ms | img/sec: 2833.33
step 26052 | loss: 5.598354 | lr 4.5714e-05 | norm: 1.9555 | dt: 3428.13ms | img/sec: 1194.82
step 26053 | loss: 5.786932 | lr 4.5699e-05 | norm: 2.9587 | dt: 1471.58ms | img/sec: 2783.40
step 26054 | loss: 5.644930 | lr 4.5684e-05 | norm: 2.4410 | dt: 3011.07ms | img/sec: 1360.32
step 26055 | loss: 5.654025 | lr 4.5668e-05 | norm: 3.2602 | dt: 1458.21ms | img/sec: 2808.92
step 26056 | loss: 5.646228 | lr 4.5653e-05 | norm: 3.7610 | dt: 1451.02ms | img/sec: 2822.84
