Global Batch Size: 4096
Micro Batch Size (B): 1024
Number of GPUs: 1
Gradient Accumulation Steps: 4
/venv/main/lib/python3.12/site-packages/webdataset/compat.py:381: UserWarning: set WebDataset(shardshuffle=...) to a positive integer or 0 or False
  warnings.warn("set WebDataset(shardshuffle=...) to a positive integer or 0 or False")
Decay params: 52 tensors, 86,444,544 elements
Non-decay params: 100 tensors, 123,112 elements
Using fused AdamW: True
SOTA SPRINT: Weights successfully mapped (File -> Model).
Resuming from step 96718. Total tensors loaded: 152
step 96718 | loss: 1.827056 | lr 8.0128e-08 | norm: 0.5004 | dt: 34256.52ms | img/sec: 119.57
step 98077 | loss: 1.712621 | lr 5.5657e-06 | norm: 0.5213 | dt: 1687.33ms | img/sec: 2427.50
step 98078 | loss: 1.790758 | lr 5.5135e-06 | norm: 0.5251 | dt: 1754.83ms | img/sec: 2334.13
step 98079 | loss: 1.791849 | lr 5.4615e-06 | norm: 0.5539 | dt: 1682.56ms | img/sec: 2434.38
step 98080 | loss: 1.788668 | lr 5.4098e-06 | norm: 0.5364 | dt: 1643.66ms | img/sec: 2492.00
step 98081 | loss: 1.819226 | lr 5.3582e-06 | norm: 0.5253 | dt: 1650.60ms | img/sec: 2481.53
step 98082 | loss: 1.775714 | lr 5.3069e-06 | norm: 0.5442 | dt: 1729.96ms | img/sec: 2367.68
step 98083 | loss: 1.843835 | lr 5.2558e-06 | norm: 0.5340 | dt: 1650.00ms | img/sec: 2482.42
step 98084 | loss: 1.830666 | lr 5.2050e-06 | norm: 0.5449 | dt: 1767.53ms | img/sec: 2317.35
step 98085 | loss: 1.858230 | lr 5.1543e-06 | norm: 0.5481 | dt: 1654.86ms | img/sec: 2475.13
step 98086 | loss: 1.797115 | lr 5.1039e-06 | norm: 0.5354 | dt: 1652.54ms | img/sec: 2478.61
step 98087 | loss: 1.758719 | lr 5.0537e-06 | norm: 0.5173 | dt: 1649.35ms | img/sec: 2483.41
step 98088 | loss: 1.776250 | lr 5.0037e-06 | norm: 0.5292 | dt: 1644.84ms | img/sec: 2490.21
step 98089 | loss: 1.809884 | lr 4.9540e-06 | norm: 0.5284 | dt: 1681.06ms | img/sec: 2436.56
step 98090 | loss: 1.822544 | lr 4.9045e-06 | norm: 0.5192 | dt: 1749.86ms | img/sec: 2340.75
step 98091 | loss: 1.763027 | lr 4.8552e-06 | norm: 0.5120 | dt: 1690.21ms | img/sec: 2423.37
step 98092 | loss: 1.720111 | lr 4.8061e-06 | norm: 0.5252 | dt: 1656.09ms | img/sec: 2473.29
step 98093 | loss: 1.767604 | lr 4.7573e-06 | norm: 0.5162 | dt: 1656.33ms | img/sec: 2472.94
step 98094 | loss: 1.847356 | lr 4.7087e-06 | norm: 0.5312 | dt: 1652.65ms | img/sec: 2478.45
step 98095 | loss: 1.787819 | lr 4.6603e-06 | norm: 0.5220 | dt: 1655.58ms | img/sec: 2474.06
step 98096 | loss: 1.816502 | lr 4.6122e-06 | norm: 0.5462 | dt: 1709.65ms | img/sec: 2395.81
step 98097 | loss: 1.784386 | lr 4.5642e-06 | norm: 0.5285 | dt: 1723.09ms | img/sec: 2377.12
step 98098 | loss: 1.735474 | lr 4.5166e-06 | norm: 0.5328 | dt: 1661.84ms | img/sec: 2464.74
step 98099 | loss: 1.763195 | lr 4.4691e-06 | norm: 0.5338 | dt: 1661.18ms | img/sec: 2465.72
step 98100 | loss: 1.776395 | lr 4.4219e-06 | norm: 0.5172 | dt: 1657.21ms | img/sec: 2471.62
step 98101 | loss: 1.843163 | lr 4.3749e-06 | norm: 0.5364 | dt: 1695.52ms | img/sec: 2415.78
step 98102 | loss: 1.746464 | lr 4.3281e-06 | norm: 0.5071 | dt: 1650.82ms | img/sec: 2481.20
step 98103 | loss: 1.843276 | lr 4.2816e-06 | norm: 0.5302 | dt: 1643.14ms | img/sec: 2492.78
step 98104 | loss: 1.712848 | lr 4.2353e-06 | norm: 0.5226 | dt: 1648.76ms | img/sec: 2484.29
step 98105 | loss: 1.797895 | lr 4.1893e-06 | norm: 0.5450 | dt: 1652.76ms | img/sec: 2478.28
step 98106 | loss: 1.690650 | lr 4.1434e-06 | norm: 0.5101 | dt: 1663.50ms | img/sec: 2462.28
step 98107 | loss: 1.844214 | lr 4.0978e-06 | norm: 0.5425 | dt: 1707.90ms | img/sec: 2398.26
step 98108 | loss: 1.763817 | lr 4.0525e-06 | norm: 0.5421 | dt: 1642.25ms | img/sec: 2494.13
step 98109 | loss: 1.882862 | lr 4.0074e-06 | norm: 0.5450 | dt: 1731.06ms | img/sec: 2366.19
step 98110 | loss: 1.796149 | lr 3.9625e-06 | norm: 0.5441 | dt: 1642.76ms | img/sec: 2493.36
step 98111 | loss: 1.781522 | lr 3.9179e-06 | norm: 0.5207 | dt: 1697.19ms | img/sec: 2413.40
step 98112 | loss: 1.806058 | lr 3.8735e-06 | norm: 0.5333 | dt: 1710.07ms | img/sec: 2395.22
step 98113 | loss: 1.778752 | lr 3.8293e-06 | norm: 0.5319 | dt: 1724.26ms | img/sec: 2375.51
step 98114 | loss: 1.750718 | lr 3.7854e-06 | norm: 0.5490 | dt: 1652.80ms | img/sec: 2478.22
step 98115 | loss: 1.805790 | lr 3.7417e-06 | norm: 0.5262 | dt: 1670.68ms | img/sec: 2451.70
step 98116 | loss: 1.776781 | lr 3.6983e-06 | norm: 0.5221 | dt: 1644.95ms | img/sec: 2490.04
step 98117 | loss: 1.771289 | lr 3.6551e-06 | norm: 0.5258 | dt: 1642.25ms | img/sec: 2494.13
step 98118 | loss: 1.796111 | lr 3.6121e-06 | norm: 0.5344 | dt: 1656.42ms | img/sec: 2472.81
step 98119 | loss: 1.916485 | lr 3.5694e-06 | norm: 0.5236 | dt: 1648.34ms | img/sec: 2484.93
step 98120 | loss: 1.745641 | lr 3.5269e-06 | norm: 0.5376 | dt: 1826.22ms | img/sec: 2242.88
step 98121 | loss: 1.864468 | lr 3.4847e-06 | norm: 0.5314 | dt: 1699.76ms | img/sec: 2409.75
step 98122 | loss: 1.833130 | lr 3.4427e-06 | norm: 0.5322 | dt: 1839.25ms | img/sec: 2227.00
step 98123 | loss: 1.773537 | lr 3.4009e-06 | norm: 0.5273 | dt: 1648.06ms | img/sec: 2485.34
step 98124 | loss: 1.697897 | lr 3.3594e-06 | norm: 0.5260 | dt: 1644.48ms | img/sec: 2490.76
step 98125 | loss: 1.726409 | lr 3.3182e-06 | norm: 0.5224 | dt: 1688.78ms | img/sec: 2425.42
step 98126 | loss: 1.798645 | lr 3.2771e-06 | norm: 0.5152 | dt: 1677.25ms | img/sec: 2442.09
step 98127 | loss: 1.849059 | lr 3.2364e-06 | norm: 0.5355 | dt: 1694.62ms | img/sec: 2417.06
step 98128 | loss: 1.881099 | lr 3.1958e-06 | norm: 0.5345 | dt: 1654.39ms | img/sec: 2475.84
step 98129 | loss: 1.688465 | lr 3.1556e-06 | norm: 0.5037 | dt: 1742.02ms | img/sec: 2351.29
step 98130 | loss: 1.863461 | lr 3.1155e-06 | norm: 0.5438 | dt: 1697.77ms | img/sec: 2412.58
step 98131 | loss: 1.814559 | lr 3.0757e-06 | norm: 0.5298 | dt: 1641.07ms | img/sec: 2495.94
step 98132 | loss: 1.846295 | lr 3.0362e-06 | norm: 0.5463 | dt: 1643.65ms | img/sec: 2492.02
step 98133 | loss: 1.779019 | lr 2.9969e-06 | norm: 0.5396 | dt: 1686.37ms | img/sec: 2428.89
step 98134 | loss: 1.823899 | lr 2.9579e-06 | norm: 0.5347 | dt: 1710.71ms | img/sec: 2394.32
step 98135 | loss: 1.856696 | lr 2.9191e-06 | norm: 0.5262 | dt: 1661.83ms | img/sec: 2464.75
step 98136 | loss: 1.752715 | lr 2.8805e-06 | norm: 0.5102 | dt: 1649.60ms | img/sec: 2483.02
step 98137 | loss: 1.721457 | lr 2.8422e-06 | norm: 0.5180 | dt: 1645.34ms | img/sec: 2489.45
step 98138 | loss: 1.846721 | lr 2.8042e-06 | norm: 0.5308 | dt: 1643.33ms | img/sec: 2492.49
step 98139 | loss: 1.784897 | lr 2.7664e-06 | norm: 0.5204 | dt: 1653.18ms | img/sec: 2477.65
step 98140 | loss: 1.801039 | lr 2.7289e-06 | norm: 0.5347 | dt: 1648.70ms | img/sec: 2484.38
step 98141 | loss: 1.685703 | lr 2.6916e-06 | norm: 0.5234 | dt: 1688.73ms | img/sec: 2425.50
step 98142 | loss: 1.803657 | lr 2.6545e-06 | norm: 0.5273 | dt: 1693.47ms | img/sec: 2418.71
step 98143 | loss: 1.777598 | lr 2.6178e-06 | norm: 0.5455 | dt: 1706.52ms | img/sec: 2400.20
step 98144 | loss: 1.773206 | lr 2.5812e-06 | norm: 0.5192 | dt: 1702.34ms | img/sec: 2406.11
step 98145 | loss: 1.774648 | lr 2.5449e-06 | norm: 0.5286 | dt: 1645.96ms | img/sec: 2488.51
step 98146 | loss: 1.864041 | lr 2.5089e-06 | norm: 0.5154 | dt: 1665.37ms | img/sec: 2459.51
step 98147 | loss: 1.756879 | lr 2.4731e-06 | norm: 0.5258 | dt: 1650.84ms | img/sec: 2481.16
step 98148 | loss: 1.737328 | lr 2.4376e-06 | norm: 0.5272 | dt: 1662.44ms | img/sec: 2463.85
step 98149 | loss: 1.817458 | lr 2.4024e-06 | norm: 0.5347 | dt: 1648.02ms | img/sec: 2485.40
step 98150 | loss: 1.867239 | lr 2.3673e-06 | norm: 0.5495 | dt: 1655.94ms | img/sec: 2473.52
step 98151 | loss: 1.755989 | lr 2.3326e-06 | norm: 0.5238 | dt: 1701.28ms | img/sec: 2407.60
step 98152 | loss: 1.801711 | lr 2.2981e-06 | norm: 0.5495 | dt: 1669.15ms | img/sec: 2453.94
step 98153 | loss: 1.916006 | lr 2.2639e-06 | norm: 0.5556 | dt: 1716.31ms | img/sec: 2386.51
step 98154 | loss: 1.786574 | lr 2.2299e-06 | norm: 0.5276 | dt: 1655.80ms | img/sec: 2473.73
step 98155 | loss: 1.789922 | lr 2.1961e-06 | norm: 0.5310 | dt: 1703.01ms | img/sec: 2405.16
step 98156 | loss: 1.805678 | lr 2.1627e-06 | norm: 0.5391 | dt: 1680.42ms | img/sec: 2437.49
step 98157 | loss: 1.771010 | lr 2.1295e-06 | norm: 0.5208 | dt: 1653.03ms | img/sec: 2477.88
step 98158 | loss: 1.828716 | lr 2.0965e-06 | norm: 0.5423 | dt: 1646.15ms | img/sec: 2488.22
step 98159 | loss: 1.822244 | lr 2.0638e-06 | norm: 0.5311 | dt: 1640.94ms | img/sec: 2496.14
step 98160 | loss: 1.798719 | lr 2.0314e-06 | norm: 0.5189 | dt: 1645.36ms | img/sec: 2489.43
step 98161 | loss: 1.760991 | lr 1.9992e-06 | norm: 0.5146 | dt: 1651.35ms | img/sec: 2480.39
step 98162 | loss: 1.836304 | lr 1.9673e-06 | norm: 0.5376 | dt: 1660.37ms | img/sec: 2466.92
step 98163 | loss: 1.839189 | lr 1.9356e-06 | norm: 0.5424 | dt: 1662.04ms | img/sec: 2464.45
step 98164 | loss: 1.810646 | lr 1.9042e-06 | norm: 0.5302 | dt: 1644.17ms | img/sec: 2491.23
step 98165 | loss: 1.732490 | lr 1.8731e-06 | norm: 0.5251 | dt: 1667.15ms | img/sec: 2456.89
step 98166 | loss: 1.799546 | lr 1.8422e-06 | norm: 0.5287 | dt: 1648.07ms | img/sec: 2485.33
step 98167 | loss: 1.823248 | lr 1.8116e-06 | norm: 0.5253 | dt: 1743.17ms | img/sec: 2349.74
step 98168 | loss: 1.743149 | lr 1.7813e-06 | norm: 0.5220 | dt: 1676.28ms | img/sec: 2443.51
step 98169 | loss: 1.845304 | lr 1.7512e-06 | norm: 0.5325 | dt: 1703.41ms | img/sec: 2404.58
step 98170 | loss: 1.723505 | lr 1.7213e-06 | norm: 0.5275 | dt: 1734.72ms | img/sec: 2361.19
step 98171 | loss: 1.689032 | lr 1.6918e-06 | norm: 0.5138 | dt: 1703.19ms | img/sec: 2404.89
step 98172 | loss: 1.714113 | lr 1.6625e-06 | norm: 0.5184 | dt: 1681.45ms | img/sec: 2435.99
step 98173 | loss: 1.762885 | lr 1.6334e-06 | norm: 0.5231 | dt: 1646.39ms | img/sec: 2487.86
step 98174 | loss: 1.780668 | lr 1.6047e-06 | norm: 0.5272 | dt: 1643.02ms | img/sec: 2492.96
step 98175 | loss: 1.870913 | lr 1.5762e-06 | norm: 0.5440 | dt: 1710.96ms | img/sec: 2393.97
step 98176 | loss: 1.772302 | lr 1.5479e-06 | norm: 0.5342 | dt: 1698.88ms | img/sec: 2411.00
step 98177 | loss: 1.775951 | lr 1.5199e-06 | norm: 0.5262 | dt: 1721.82ms | img/sec: 2378.87
step 98178 | loss: 1.821469 | lr 1.4922e-06 | norm: 0.5343 | dt: 1668.44ms | img/sec: 2454.99
step 98179 | loss: 1.846514 | lr 1.4648e-06 | norm: 0.5387 | dt: 1660.31ms | img/sec: 2467.00
step 98180 | loss: 1.738491 | lr 1.4376e-06 | norm: 0.5127 | dt: 1690.01ms | img/sec: 2423.65
step 98181 | loss: 1.842748 | lr 1.4107e-06 | norm: 0.5509 | dt: 1648.46ms | img/sec: 2484.75
step 98182 | loss: 1.760799 | lr 1.3840e-06 | norm: 0.5317 | dt: 1679.41ms | img/sec: 2438.96
step 98183 | loss: 1.768925 | lr 1.3576e-06 | norm: 0.5304 | dt: 1659.91ms | img/sec: 2467.60
step 98184 | loss: 1.766831 | lr 1.3315e-06 | norm: 0.5192 | dt: 1644.20ms | img/sec: 2491.19
step 98185 | loss: 1.768506 | lr 1.3057e-06 | norm: 0.5138 | dt: 1750.70ms | img/sec: 2339.64
step 98186 | loss: 1.810878 | lr 1.2801e-06 | norm: 0.5306 | dt: 1724.21ms | img/sec: 2375.58
step 98187 | loss: 1.741868 | lr 1.2548e-06 | norm: 0.5311 | dt: 1781.48ms | img/sec: 2299.22
step 98188 | loss: 1.693556 | lr 1.2297e-06 | norm: 0.5096 | dt: 1657.63ms | img/sec: 2470.99
step 98189 | loss: 1.718146 | lr 1.2049e-06 | norm: 0.4970 | dt: 1729.78ms | img/sec: 2367.93
step 98190 | loss: 1.786307 | lr 1.1804e-06 | norm: 0.5365 | dt: 1684.38ms | img/sec: 2431.76
step 98191 | loss: 1.736164 | lr 1.1562e-06 | norm: 0.5169 | dt: 1740.72ms | img/sec: 2353.05
step 98192 | loss: 1.849238 | lr 1.1322e-06 | norm: 0.5412 | dt: 1730.59ms | img/sec: 2366.83
step 98193 | loss: 1.793884 | lr 1.1085e-06 | norm: 0.5215 | dt: 1738.10ms | img/sec: 2356.60
step 98194 | loss: 1.751948 | lr 1.0851e-06 | norm: 0.5081 | dt: 1674.04ms | img/sec: 2446.78
step 98195 | loss: 1.873183 | lr 1.0619e-06 | norm: 0.5330 | dt: 1644.16ms | img/sec: 2491.25
step 98196 | loss: 1.831264 | lr 1.0390e-06 | norm: 0.5261 | dt: 1649.81ms | img/sec: 2482.71
step 98197 | loss: 1.815872 | lr 1.0164e-06 | norm: 0.5268 | dt: 1650.26ms | img/sec: 2482.03
step 98198 | loss: 1.754835 | lr 9.9404e-07 | norm: 0.5116 | dt: 1641.42ms | img/sec: 2495.40
step 98199 | loss: 1.736328 | lr 9.7196e-07 | norm: 0.5230 | dt: 1641.11ms | img/sec: 2495.88
step 98200 | loss: 1.798648 | lr 9.5015e-07 | norm: 0.5360 | dt: 1650.64ms | img/sec: 2481.46
step 98201 | loss: 1.770910 | lr 9.2861e-07 | norm: 0.5376 | dt: 1687.85ms | img/sec: 2426.76
step 98202 | loss: 1.798154 | lr 9.0735e-07 | norm: 0.5302 | dt: 1707.28ms | img/sec: 2399.14
step 98203 | loss: 1.767541 | lr 8.8635e-07 | norm: 0.5312 | dt: 1705.83ms | img/sec: 2401.17
step 98204 | loss: 1.824283 | lr 8.6563e-07 | norm: 0.5164 | dt: 1642.88ms | img/sec: 2493.19
step 98205 | loss: 1.787528 | lr 8.4518e-07 | norm: 0.5295 | dt: 1676.83ms | img/sec: 2442.71
step 98206 | loss: 1.832679 | lr 8.2500e-07 | norm: 0.5299 | dt: 1670.87ms | img/sec: 2451.42
step 98207 | loss: 1.772871 | lr 8.0510e-07 | norm: 0.5453 | dt: 1691.69ms | img/sec: 2421.25
step 98208 | loss: 1.805883 | lr 7.8547e-07 | norm: 0.5212 | dt: 1716.65ms | img/sec: 2386.04
step 98209 | loss: 1.887079 | lr 7.6611e-07 | norm: 0.5443 | dt: 1651.37ms | img/sec: 2480.37
step 98210 | loss: 1.755107 | lr 7.4702e-07 | norm: 0.5487 | dt: 1663.11ms | img/sec: 2462.86
step 98211 | loss: 1.810876 | lr 7.2821e-07 | norm: 0.5241 | dt: 1683.32ms | img/sec: 2433.28
step 98212 | loss: 1.738355 | lr 7.0968e-07 | norm: 0.5208 | dt: 1674.44ms | img/sec: 2446.20
step 98213 | loss: 1.827038 | lr 6.9141e-07 | norm: 0.5118 | dt: 1646.90ms | img/sec: 2487.10
step 98214 | loss: 1.760688 | lr 6.7343e-07 | norm: 0.5234 | dt: 1652.05ms | img/sec: 2479.34
step 98215 | loss: 1.808368 | lr 6.5571e-07 | norm: 0.5394 | dt: 1655.20ms | img/sec: 2474.63
step 98216 | loss: 1.775483 | lr 6.3827e-07 | norm: 0.5251 | dt: 1703.37ms | img/sec: 2404.65
step 98217 | loss: 1.727981 | lr 6.2111e-07 | norm: 0.5263 | dt: 1650.90ms | img/sec: 2481.08
step 98218 | loss: 1.851328 | lr 6.0422e-07 | norm: 0.5328 | dt: 1649.50ms | img/sec: 2483.17
step 98219 | loss: 1.715367 | lr 5.8761e-07 | norm: 0.5418 | dt: 1678.19ms | img/sec: 2440.73
step 98220 | loss: 1.741274 | lr 5.7127e-07 | norm: 0.5251 | dt: 1724.50ms | img/sec: 2375.18
step 98221 | loss: 1.800087 | lr 5.5521e-07 | norm: 0.5355 | dt: 1786.43ms | img/sec: 2292.84
step 98222 | loss: 1.788848 | lr 5.3943e-07 | norm: 0.5246 | dt: 1715.15ms | img/sec: 2388.13
step 98223 | loss: 1.755482 | lr 5.2392e-07 | norm: 0.5241 | dt: 1643.53ms | img/sec: 2492.20
step 98224 | loss: 1.702564 | lr 5.0868e-07 | norm: 0.5107 | dt: 1769.08ms | img/sec: 2315.32
step 98225 | loss: 1.794883 | lr 4.9373e-07 | norm: 0.5341 | dt: 1647.28ms | img/sec: 2486.52
step 98226 | loss: 1.843667 | lr 4.7905e-07 | norm: 0.5447 | dt: 1647.22ms | img/sec: 2486.61
step 98227 | loss: 1.832598 | lr 4.6464e-07 | norm: 0.5494 | dt: 1641.08ms | img/sec: 2495.92
step 98228 | loss: 1.868648 | lr 4.5052e-07 | norm: 0.5220 | dt: 1702.43ms | img/sec: 2405.97
step 98229 | loss: 1.826698 | lr 4.3667e-07 | norm: 0.5432 | dt: 1651.59ms | img/sec: 2480.03
step 98230 | loss: 1.656625 | lr 4.2310e-07 | norm: 0.5146 | dt: 1757.86ms | img/sec: 2330.10
step 98231 | loss: 1.847008 | lr 4.0980e-07 | norm: 0.5409 | dt: 1711.15ms | img/sec: 2393.71
step 98232 | loss: 1.744895 | lr 3.9678e-07 | norm: 0.5151 | dt: 1645.92ms | img/sec: 2488.58
step 98233 | loss: 1.748824 | lr 3.8405e-07 | norm: 0.5340 | dt: 1694.46ms | img/sec: 2417.29
step 98234 | loss: 1.774610 | lr 3.7158e-07 | norm: 0.5050 | dt: 1640.23ms | img/sec: 2497.21
step 98235 | loss: 1.788982 | lr 3.5940e-07 | norm: 0.5281 | dt: 1648.58ms | img/sec: 2484.56
step 98236 | loss: 1.746456 | lr 3.4750e-07 | norm: 0.5320 | dt: 1682.96ms | img/sec: 2433.81
step 98237 | loss: 1.766956 | lr 3.3587e-07 | norm: 0.5225 | dt: 1697.96ms | img/sec: 2412.31
step 98238 | loss: 1.773549 | lr 3.2452e-07 | norm: 0.5145 | dt: 1653.48ms | img/sec: 2477.19
step 98239 | loss: 1.799191 | lr 3.1345e-07 | norm: 0.5173 | dt: 1640.76ms | img/sec: 2496.40
step 98240 | loss: 1.777370 | lr 3.0266e-07 | norm: 0.5240 | dt: 1649.29ms | img/sec: 2483.49
step 98241 | loss: 1.706262 | lr 2.9215e-07 | norm: 0.5281 | dt: 1649.34ms | img/sec: 2483.42
step 98242 | loss: 1.780346 | lr 2.8191e-07 | norm: 0.5277 | dt: 1646.30ms | img/sec: 2488.01
step 98243 | loss: 1.762059 | lr 2.7196e-07 | norm: 0.5203 | dt: 1653.11ms | img/sec: 2477.76
step 98244 | loss: 1.858044 | lr 2.6228e-07 | norm: 0.5308 | dt: 1711.53ms | img/sec: 2393.19
step 98245 | loss: 1.778744 | lr 2.5289e-07 | norm: 0.5315 | dt: 1650.52ms | img/sec: 2481.65
step 98246 | loss: 1.771211 | lr 2.4377e-07 | norm: 0.4986 | dt: 1650.40ms | img/sec: 2481.83
step 98247 | loss: 1.757584 | lr 2.3493e-07 | norm: 0.5150 | dt: 1742.04ms | img/sec: 2351.26
step 98248 | loss: 1.815329 | lr 2.2638e-07 | norm: 0.5226 | dt: 1825.18ms | img/sec: 2244.16
step 98249 | loss: 1.776205 | lr 2.1810e-07 | norm: 0.5232 | dt: 1669.26ms | img/sec: 2453.78
step 98250 | loss: 1.676561 | lr 2.1010e-07 | norm: 0.5163 | dt: 1794.31ms | img/sec: 2282.77
step 98251 | loss: 1.767130 | lr 2.0238e-07 | norm: 0.5132 | dt: 1644.41ms | img/sec: 2490.86
step 98252 | loss: 1.842066 | lr 1.9494e-07 | norm: 0.5415 | dt: 1654.57ms | img/sec: 2475.57
step 98253 | loss: 1.835669 | lr 1.8778e-07 | norm: 0.5551 | dt: 1678.34ms | img/sec: 2440.51
step 98254 | loss: 1.839824 | lr 1.8091e-07 | norm: 0.5374 | dt: 1706.31ms | img/sec: 2400.51
step 98255 | loss: 1.796574 | lr 1.7431e-07 | norm: 0.5104 | dt: 1640.37ms | img/sec: 2497.00
step 98256 | loss: 1.813628 | lr 1.6799e-07 | norm: 0.5351 | dt: 1647.46ms | img/sec: 2486.26
step 98257 | loss: 1.754839 | lr 1.6195e-07 | norm: 0.5159 | dt: 1653.04ms | img/sec: 2477.86
step 98258 | loss: 1.789551 | lr 1.5619e-07 | norm: 0.5325 | dt: 1648.54ms | img/sec: 2484.62
step 98259 | loss: 1.832471 | lr 1.5072e-07 | norm: 0.5429 | dt: 1662.80ms | img/sec: 2463.32
step 98260 | loss: 1.784331 | lr 1.4552e-07 | norm: 0.5407 | dt: 1644.53ms | img/sec: 2490.68
step 98261 | loss: 1.741825 | lr 1.4060e-07 | norm: 0.5298 | dt: 1702.73ms | img/sec: 2405.55
step 98262 | loss: 1.803443 | lr 1.3597e-07 | norm: 0.5320 | dt: 1705.08ms | img/sec: 2402.23
step 98263 | loss: 1.852894 | lr 1.3161e-07 | norm: 0.5212 | dt: 1714.04ms | img/sec: 2389.67
step 98264 | loss: 1.793765 | lr 1.2754e-07 | norm: 0.5282 | dt: 1655.30ms | img/sec: 2474.47
step 98265 | loss: 1.749098 | lr 1.2375e-07 | norm: 0.5483 | dt: 1666.65ms | img/sec: 2457.63
step 98266 | loss: 1.732991 | lr 1.2023e-07 | norm: 0.5304 | dt: 1697.82ms | img/sec: 2412.51
step 98267 | loss: 1.785056 | lr 1.1700e-07 | norm: 0.5156 | dt: 1707.19ms | img/sec: 2399.26
step 98268 | loss: 1.804587 | lr 1.1405e-07 | norm: 0.5331 | dt: 1641.83ms | img/sec: 2494.77
step 98269 | loss: 1.840652 | lr 1.1138e-07 | norm: 0.5286 | dt: 1690.07ms | img/sec: 2423.57
step 98270 | loss: 1.779893 | lr 1.0899e-07 | norm: 0.5403 | dt: 1697.47ms | img/sec: 2413.01
step 98271 | loss: 1.806344 | lr 1.0689e-07 | norm: 0.5292 | dt: 1649.78ms | img/sec: 2482.76
step 98272 | loss: 1.749642 | lr 1.0506e-07 | norm: 0.5280 | dt: 1653.15ms | img/sec: 2477.69
step 98273 | loss: 1.794537 | lr 1.0351e-07 | norm: 0.5504 | dt: 1721.51ms | img/sec: 2379.31
step 98274 | loss: 1.868290 | lr 1.0225e-07 | norm: 0.5448 | dt: 1687.59ms | img/sec: 2427.13
step 98275 | loss: 1.840274 | lr 1.0126e-07 | norm: 0.5496 | dt: 1644.28ms | img/sec: 2491.06
step 98276 | loss: 1.795843 | lr 1.0056e-07 | norm: 0.5266 | dt: 1725.86ms | img/sec: 2373.30
step 98277 | val_loss 1.7036 | val_acc 59.33%
step 98277 | loss: 1.770547 | lr 1.0014e-07 | norm: 0.5349 | dt: 4045.26ms | img/sec: 1012.54
--- Saved checkpoint at step 98277 ---
