Global Batch Size: 4096
Micro Batch Size (B): 1024
Number of GPUs: 1
Gradient Accumulation Steps: 4
/venv/main/lib/python3.12/site-packages/webdataset/compat.py:381: UserWarning: set WebDataset(shardshuffle=...) to a positive integer or 0 or False
  warnings.warn("set WebDataset(shardshuffle=...) to a positive integer or 0 or False")
Decay params: 52 tensors, 86,444,544 elements
Non-decay params: 100 tensors, 123,112 elements
Using fused AdamW: True
SOTA SPRINT: Weights successfully mapped (File -> Model).
Resuming from step 93599. Total tensors loaded: 152
step 96381 | loss: 1.901756 | lr 1.3466e-04 | norm: 0.5180 | dt: 1648.67ms | img/sec: 2484.43
step 96382 | loss: 2.010438 | lr 1.3388e-04 | norm: 0.5305 | dt: 1687.91ms | img/sec: 2426.67
step 96383 | loss: 1.945643 | lr 1.3311e-04 | norm: 0.5214 | dt: 1737.48ms | img/sec: 2357.44
step 96384 | loss: 1.830217 | lr 1.3233e-04 | norm: 0.5250 | dt: 1649.60ms | img/sec: 2483.02
step 96385 | loss: 1.900997 | lr 1.3156e-04 | norm: 0.5226 | dt: 1652.90ms | img/sec: 2478.06
step 96386 | loss: 1.894019 | lr 1.3079e-04 | norm: 0.5241 | dt: 1650.18ms | img/sec: 2482.15
step 96387 | loss: 2.029679 | lr 1.3003e-04 | norm: 0.5293 | dt: 1688.54ms | img/sec: 2425.76
step 96388 | loss: 1.975818 | lr 1.2926e-04 | norm: 0.5264 | dt: 1651.15ms | img/sec: 2480.70
step 96389 | loss: 1.953501 | lr 1.2850e-04 | norm: 0.5255 | dt: 1747.39ms | img/sec: 2344.07
step 96390 | loss: 1.922271 | lr 1.2774e-04 | norm: 0.5280 | dt: 1658.50ms | img/sec: 2469.71
step 96391 | loss: 1.954887 | lr 1.2698e-04 | norm: 0.5116 | dt: 1649.55ms | img/sec: 2483.11
step 96392 | loss: 1.994372 | lr 1.2622e-04 | norm: 0.5160 | dt: 1653.51ms | img/sec: 2477.15
step 96393 | loss: 1.911923 | lr 1.2547e-04 | norm: 0.5130 | dt: 1649.90ms | img/sec: 2482.58
step 96394 | loss: 2.010262 | lr 1.2472e-04 | norm: 0.5391 | dt: 1646.44ms | img/sec: 2487.80
step 96395 | loss: 1.912109 | lr 1.2397e-04 | norm: 0.5156 | dt: 1681.68ms | img/sec: 2435.66
step 96396 | loss: 1.938691 | lr 1.2322e-04 | norm: 0.5336 | dt: 1721.01ms | img/sec: 2380.00
step 96397 | loss: 1.905415 | lr 1.2247e-04 | norm: 0.5043 | dt: 1656.54ms | img/sec: 2472.63
step 96398 | loss: 1.939914 | lr 1.2173e-04 | norm: 0.5298 | dt: 1646.35ms | img/sec: 2487.93
step 96399 | loss: 1.939017 | lr 1.2099e-04 | norm: 0.5251 | dt: 1710.90ms | img/sec: 2394.06
step 96400 | loss: 1.878058 | lr 1.2025e-04 | norm: 0.5050 | dt: 1664.33ms | img/sec: 2461.06
step 96401 | loss: 1.832607 | lr 1.1952e-04 | norm: 0.5261 | dt: 1653.10ms | img/sec: 2477.77
step 96402 | loss: 1.957335 | lr 1.1878e-04 | norm: 0.5185 | dt: 1659.64ms | img/sec: 2468.01
step 96403 | loss: 1.914178 | lr 1.1805e-04 | norm: 0.5351 | dt: 1650.45ms | img/sec: 2481.75
step 96404 | loss: 1.947966 | lr 1.1732e-04 | norm: 0.5109 | dt: 1675.22ms | img/sec: 2445.05
step 96405 | loss: 1.903797 | lr 1.1659e-04 | norm: 0.5231 | dt: 1686.27ms | img/sec: 2429.02
step 96406 | loss: 1.922902 | lr 1.1587e-04 | norm: 0.5157 | dt: 1691.68ms | img/sec: 2421.27
step 96407 | loss: 1.934597 | lr 1.1514e-04 | norm: 0.5238 | dt: 1706.82ms | img/sec: 2399.79
step 96408 | loss: 2.026259 | lr 1.1442e-04 | norm: 0.5427 | dt: 1787.88ms | img/sec: 2290.98
step 96409 | loss: 1.885139 | lr 1.1370e-04 | norm: 0.5109 | dt: 1656.63ms | img/sec: 2472.49
step 96410 | loss: 1.913993 | lr 1.1299e-04 | norm: 0.5236 | dt: 1702.77ms | img/sec: 2405.49
step 96411 | loss: 1.860027 | lr 1.1227e-04 | norm: 0.5045 | dt: 1712.76ms | img/sec: 2391.46
step 96412 | loss: 1.878349 | lr 1.1156e-04 | norm: 0.5175 | dt: 1742.03ms | img/sec: 2351.28
step 96413 | loss: 1.926199 | lr 1.1085e-04 | norm: 0.5321 | dt: 1654.49ms | img/sec: 2475.69
step 96414 | loss: 1.944452 | lr 1.1014e-04 | norm: 0.5339 | dt: 1650.80ms | img/sec: 2481.22
step 96415 | loss: 1.863844 | lr 1.0943e-04 | norm: 0.5241 | dt: 1644.88ms | img/sec: 2490.16
step 96416 | loss: 1.854849 | lr 1.0873e-04 | norm: 0.5336 | dt: 1703.65ms | img/sec: 2404.25
step 96417 | loss: 1.892297 | lr 1.0803e-04 | norm: 0.5154 | dt: 1663.40ms | img/sec: 2462.43
step 96418 | loss: 1.893944 | lr 1.0733e-04 | norm: 0.5138 | dt: 1713.29ms | img/sec: 2390.73
step 96419 | loss: 1.894880 | lr 1.0663e-04 | norm: 0.5373 | dt: 1674.22ms | img/sec: 2446.51
step 96420 | loss: 2.006453 | lr 1.0594e-04 | norm: 0.5275 | dt: 1772.26ms | img/sec: 2311.17
step 96421 | loss: 1.993419 | lr 1.0525e-04 | norm: 0.5357 | dt: 1656.45ms | img/sec: 2472.75
step 96422 | loss: 1.916259 | lr 1.0456e-04 | norm: 0.5256 | dt: 1645.80ms | img/sec: 2488.76
step 96423 | loss: 1.907166 | lr 1.0387e-04 | norm: 0.5173 | dt: 1747.63ms | img/sec: 2343.75
step 96424 | loss: 1.934447 | lr 1.0318e-04 | norm: 0.5212 | dt: 1655.54ms | img/sec: 2474.12
step 96425 | loss: 1.919821 | lr 1.0250e-04 | norm: 0.5297 | dt: 1653.44ms | img/sec: 2477.26
step 96426 | loss: 1.894682 | lr 1.0182e-04 | norm: 0.5165 | dt: 1751.26ms | img/sec: 2338.89
step 96427 | loss: 1.925163 | lr 1.0114e-04 | norm: 0.5367 | dt: 1683.94ms | img/sec: 2432.39
step 96428 | loss: 1.953206 | lr 1.0046e-04 | norm: 0.5213 | dt: 1712.93ms | img/sec: 2391.22
step 96429 | loss: 1.977111 | lr 9.9786e-05 | norm: 0.5369 | dt: 1696.88ms | img/sec: 2413.85
step 96430 | loss: 1.913242 | lr 9.9114e-05 | norm: 0.5263 | dt: 1737.71ms | img/sec: 2357.13
step 96431 | loss: 1.894503 | lr 9.8443e-05 | norm: 0.5356 | dt: 1656.28ms | img/sec: 2473.02
step 96432 | loss: 1.931643 | lr 9.7775e-05 | norm: 0.5313 | dt: 1775.22ms | img/sec: 2307.32
step 96433 | loss: 1.961428 | lr 9.7109e-05 | norm: 0.5353 | dt: 1648.52ms | img/sec: 2484.66
step 96434 | loss: 1.930482 | lr 9.6445e-05 | norm: 0.5256 | dt: 1703.45ms | img/sec: 2404.54
step 96435 | loss: 1.903259 | lr 9.5784e-05 | norm: 0.5124 | dt: 1688.85ms | img/sec: 2425.32
step 96436 | loss: 2.049047 | lr 9.5125e-05 | norm: 0.5264 | dt: 1684.84ms | img/sec: 2431.09
step 96437 | loss: 1.825781 | lr 9.4468e-05 | norm: 0.5338 | dt: 1649.57ms | img/sec: 2483.07
step 96438 | loss: 1.930323 | lr 9.3813e-05 | norm: 0.5221 | dt: 1651.72ms | img/sec: 2479.85
step 96439 | loss: 1.906153 | lr 9.3160e-05 | norm: 0.5385 | dt: 1692.85ms | img/sec: 2419.58
step 96440 | loss: 1.962244 | lr 9.2510e-05 | norm: 0.5232 | dt: 1725.63ms | img/sec: 2373.63
step 96441 | loss: 1.975612 | lr 9.1862e-05 | norm: 0.5293 | dt: 1693.33ms | img/sec: 2418.90
step 96442 | loss: 1.939719 | lr 9.1216e-05 | norm: 0.5236 | dt: 1702.19ms | img/sec: 2406.32
step 96443 | loss: 1.918016 | lr 9.0572e-05 | norm: 0.5300 | dt: 1658.97ms | img/sec: 2469.00
step 96444 | loss: 1.826866 | lr 8.9931e-05 | norm: 0.5292 | dt: 1700.54ms | img/sec: 2408.64
step 96445 | loss: 1.863163 | lr 8.9292e-05 | norm: 0.5314 | dt: 1707.32ms | img/sec: 2399.08
step 96446 | loss: 1.874167 | lr 8.8655e-05 | norm: 0.5346 | dt: 1653.67ms | img/sec: 2476.92
step 96447 | loss: 1.951498 | lr 8.8020e-05 | norm: 0.5224 | dt: 1692.09ms | img/sec: 2420.67
step 96448 | loss: 1.847545 | lr 8.7387e-05 | norm: 0.5125 | dt: 1704.95ms | img/sec: 2402.42
step 96449 | loss: 1.829571 | lr 8.6757e-05 | norm: 0.5172 | dt: 1663.42ms | img/sec: 2462.39
step 96450 | loss: 1.925611 | lr 8.6129e-05 | norm: 0.5337 | dt: 1657.93ms | img/sec: 2470.54
step 96451 | loss: 1.886474 | lr 8.5504e-05 | norm: 0.5099 | dt: 1646.22ms | img/sec: 2488.13
step 96452 | loss: 1.868511 | lr 8.4880e-05 | norm: 0.5177 | dt: 1662.80ms | img/sec: 2463.32
step 96453 | loss: 1.911936 | lr 8.4259e-05 | norm: 0.5430 | dt: 1651.02ms | img/sec: 2480.89
step 96454 | loss: 1.891593 | lr 8.3640e-05 | norm: 0.5353 | dt: 1687.53ms | img/sec: 2427.22
step 96455 | loss: 2.036928 | lr 8.3023e-05 | norm: 0.5360 | dt: 1682.54ms | img/sec: 2434.42
step 96456 | loss: 1.905499 | lr 8.2408e-05 | norm: 0.5369 | dt: 1659.33ms | img/sec: 2468.46
step 96457 | loss: 1.929456 | lr 8.1796e-05 | norm: 0.5164 | dt: 1663.43ms | img/sec: 2462.38
step 96458 | loss: 1.941283 | lr 8.1186e-05 | norm: 0.5130 | dt: 1705.10ms | img/sec: 2402.21
step 96459 | loss: 1.990668 | lr 8.0578e-05 | norm: 0.5392 | dt: 1658.71ms | img/sec: 2469.39
step 96460 | loss: 1.848867 | lr 7.9973e-05 | norm: 0.5270 | dt: 1649.50ms | img/sec: 2483.18
step 96461 | loss: 1.849546 | lr 7.9369e-05 | norm: 0.5084 | dt: 1649.92ms | img/sec: 2482.54
step 96462 | loss: 1.900456 | lr 7.8768e-05 | norm: 0.5358 | dt: 1656.22ms | img/sec: 2473.10
step 96463 | loss: 1.952195 | lr 7.8170e-05 | norm: 0.5221 | dt: 1683.06ms | img/sec: 2433.66
step 96464 | loss: 1.901357 | lr 7.7573e-05 | norm: 0.5140 | dt: 1647.45ms | img/sec: 2486.27
step 96465 | loss: 1.918757 | lr 7.6979e-05 | norm: 0.5454 | dt: 1646.12ms | img/sec: 2488.27
step 96466 | loss: 1.852590 | lr 7.6387e-05 | norm: 0.5297 | dt: 1723.73ms | img/sec: 2376.25
step 96467 | loss: 1.868787 | lr 7.5797e-05 | norm: 0.5311 | dt: 1725.51ms | img/sec: 2373.79
step 96468 | loss: 1.896505 | lr 7.5209e-05 | norm: 0.5225 | dt: 1654.86ms | img/sec: 2475.14
step 96469 | loss: 1.918872 | lr 7.4624e-05 | norm: 0.5254 | dt: 1681.76ms | img/sec: 2435.54
step 96470 | loss: 1.858198 | lr 7.4041e-05 | norm: 0.5150 | dt: 1645.57ms | img/sec: 2489.11
step 96471 | loss: 1.895703 | lr 7.3460e-05 | norm: 0.5283 | dt: 1668.36ms | img/sec: 2455.11
step 96472 | loss: 1.866976 | lr 7.2882e-05 | norm: 0.5340 | dt: 1692.02ms | img/sec: 2420.78
step 96473 | loss: 1.904854 | lr 7.2306e-05 | norm: 0.5080 | dt: 1659.52ms | img/sec: 2468.18
step 96474 | loss: 1.985875 | lr 7.1732e-05 | norm: 0.5366 | dt: 1661.55ms | img/sec: 2465.17
step 96475 | loss: 1.853497 | lr 7.1160e-05 | norm: 0.5360 | dt: 1653.03ms | img/sec: 2477.87
step 96476 | loss: 1.859861 | lr 7.0591e-05 | norm: 0.5170 | dt: 1719.82ms | img/sec: 2381.64
step 96477 | loss: 1.957528 | lr 7.0024e-05 | norm: 0.5224 | dt: 1646.59ms | img/sec: 2487.56
step 96478 | loss: 1.905048 | lr 6.9459e-05 | norm: 0.5186 | dt: 1682.23ms | img/sec: 2434.86
step 96479 | loss: 1.985528 | lr 6.8896e-05 | norm: 0.5309 | dt: 1651.92ms | img/sec: 2479.54
step 96480 | loss: 1.884940 | lr 6.8336e-05 | norm: 0.5252 | dt: 1663.47ms | img/sec: 2462.32
step 96481 | loss: 1.929148 | lr 6.7778e-05 | norm: 0.5185 | dt: 1713.66ms | img/sec: 2390.20
step 96482 | loss: 1.871548 | lr 6.7222e-05 | norm: 0.5358 | dt: 1666.75ms | img/sec: 2457.48
step 96483 | loss: 1.920260 | lr 6.6668e-05 | norm: 0.5171 | dt: 1677.88ms | img/sec: 2441.17
step 96484 | loss: 1.975852 | lr 6.6117e-05 | norm: 0.5258 | dt: 1700.01ms | img/sec: 2409.40
step 96485 | loss: 1.921710 | lr 6.5568e-05 | norm: 0.5140 | dt: 1748.61ms | img/sec: 2342.43
step 96486 | loss: 1.888868 | lr 6.5021e-05 | norm: 0.5175 | dt: 1698.41ms | img/sec: 2411.67
step 96487 | loss: 2.030207 | lr 6.4477e-05 | norm: 0.5305 | dt: 1733.71ms | img/sec: 2362.57
step 96488 | loss: 1.875694 | lr 6.3935e-05 | norm: 0.5109 | dt: 1696.18ms | img/sec: 2414.85
step 96489 | loss: 1.849096 | lr 6.3395e-05 | norm: 0.5159 | dt: 1685.87ms | img/sec: 2429.60
step 96490 | loss: 1.918133 | lr 6.2857e-05 | norm: 0.5353 | dt: 1649.19ms | img/sec: 2483.65
step 96491 | loss: 1.886618 | lr 6.2322e-05 | norm: 0.5186 | dt: 1679.04ms | img/sec: 2439.49
step 96492 | loss: 1.925167 | lr 6.1789e-05 | norm: 0.5197 | dt: 1713.85ms | img/sec: 2389.94
step 96493 | loss: 1.839383 | lr 6.1258e-05 | norm: 0.5484 | dt: 1715.88ms | img/sec: 2387.11
step 96494 | loss: 1.839887 | lr 6.0729e-05 | norm: 0.5316 | dt: 1749.84ms | img/sec: 2340.79
step 96495 | loss: 1.938562 | lr 6.0203e-05 | norm: 0.5277 | dt: 1649.87ms | img/sec: 2482.61
step 96496 | loss: 1.908974 | lr 5.9679e-05 | norm: 0.5327 | dt: 1700.28ms | img/sec: 2409.01
step 96497 | loss: 1.943659 | lr 5.9157e-05 | norm: 0.5411 | dt: 1715.40ms | img/sec: 2387.78
step 96498 | loss: 1.832115 | lr 5.8638e-05 | norm: 0.5023 | dt: 1661.86ms | img/sec: 2464.71
step 96499 | loss: 1.831308 | lr 5.8121e-05 | norm: 0.5278 | dt: 1685.75ms | img/sec: 2429.79
step 96500 | val_loss 1.7127 | val_acc 59.76%
step 96500 | loss: 1.937074 | lr 5.7606e-05 | norm: 0.5284 | dt: 4125.04ms | img/sec: 992.96
step 96501 | loss: 1.878701 | lr 5.7094e-05 | norm: 0.5243 | dt: 1707.05ms | img/sec: 2399.46
step 96502 | loss: 1.933446 | lr 5.6583e-05 | norm: 0.5304 | dt: 1716.97ms | img/sec: 2385.59
step 96503 | loss: 1.879916 | lr 5.6075e-05 | norm: 0.5320 | dt: 1654.35ms | img/sec: 2475.89
step 96504 | loss: 1.957381 | lr 5.5570e-05 | norm: 0.5320 | dt: 1654.55ms | img/sec: 2475.60
step 96505 | loss: 1.879804 | lr 5.5066e-05 | norm: 0.5290 | dt: 1646.25ms | img/sec: 2488.08
step 96506 | loss: 1.874440 | lr 5.4565e-05 | norm: 0.5170 | dt: 1644.34ms | img/sec: 2490.97
step 96507 | loss: 1.880835 | lr 5.4066e-05 | norm: 0.5146 | dt: 1696.49ms | img/sec: 2414.39
step 96508 | loss: 1.842490 | lr 5.3570e-05 | norm: 0.5327 | dt: 1676.45ms | img/sec: 2443.25
step 96509 | loss: 1.933787 | lr 5.3076e-05 | norm: 0.5337 | dt: 1677.88ms | img/sec: 2441.17
step 96510 | loss: 1.917455 | lr 5.2584e-05 | norm: 0.5454 | dt: 1656.47ms | img/sec: 2472.73
step 96511 | loss: 1.873180 | lr 5.2094e-05 | norm: 0.4937 | dt: 1655.01ms | img/sec: 2474.91
step 96512 | loss: 1.776859 | lr 5.1607e-05 | norm: 0.5120 | dt: 1656.59ms | img/sec: 2472.55
step 96513 | loss: 1.898533 | lr 5.1122e-05 | norm: 0.5150 | dt: 1646.57ms | img/sec: 2487.59
step 96514 | loss: 1.905464 | lr 5.0639e-05 | norm: 0.5247 | dt: 1655.00ms | img/sec: 2474.93
step 96515 | loss: 1.847879 | lr 5.0159e-05 | norm: 0.5194 | dt: 1688.79ms | img/sec: 2425.40
step 96516 | loss: 1.825558 | lr 4.9681e-05 | norm: 0.5062 | dt: 1673.72ms | img/sec: 2447.24
step 96517 | loss: 1.920127 | lr 4.9205e-05 | norm: 0.5106 | dt: 1664.72ms | img/sec: 2460.47
step 96518 | loss: 1.985542 | lr 4.8731e-05 | norm: 0.5309 | dt: 1673.16ms | img/sec: 2448.07
step 96519 | loss: 1.914416 | lr 4.8260e-05 | norm: 0.5214 | dt: 1702.36ms | img/sec: 2406.07
step 96520 | loss: 1.886372 | lr 4.7791e-05 | norm: 0.5389 | dt: 1644.02ms | img/sec: 2491.45
step 96521 | loss: 1.991182 | lr 4.7324e-05 | norm: 0.5262 | dt: 1657.01ms | img/sec: 2471.93
step 96522 | loss: 1.823637 | lr 4.6860e-05 | norm: 0.5024 | dt: 1701.78ms | img/sec: 2406.89
step 96523 | loss: 1.976059 | lr 4.6398e-05 | norm: 0.5289 | dt: 1651.16ms | img/sec: 2480.68
step 96524 | loss: 2.029746 | lr 4.5938e-05 | norm: 0.5378 | dt: 1676.91ms | img/sec: 2442.59
step 96525 | loss: 1.827422 | lr 4.5481e-05 | norm: 0.5084 | dt: 1713.24ms | img/sec: 2390.79
step 96526 | loss: 1.923607 | lr 4.5026e-05 | norm: 0.5137 | dt: 1675.91ms | img/sec: 2444.04
step 96527 | loss: 1.862737 | lr 4.4573e-05 | norm: 0.5259 | dt: 1645.16ms | img/sec: 2489.73
step 96528 | loss: 1.820986 | lr 4.4122e-05 | norm: 0.5217 | dt: 1715.16ms | img/sec: 2388.12
step 96529 | loss: 1.872016 | lr 4.3674e-05 | norm: 0.5202 | dt: 1657.23ms | img/sec: 2471.60
step 96530 | loss: 1.858477 | lr 4.3228e-05 | norm: 0.5354 | dt: 1646.13ms | img/sec: 2488.26
step 96531 | loss: 1.918580 | lr 4.2785e-05 | norm: 0.5235 | dt: 1653.58ms | img/sec: 2477.05
step 96532 | loss: 1.780904 | lr 4.2343e-05 | norm: 0.5266 | dt: 1653.91ms | img/sec: 2476.55
step 96533 | loss: 1.874690 | lr 4.1904e-05 | norm: 0.5259 | dt: 1650.86ms | img/sec: 2481.14
step 96534 | loss: 1.843373 | lr 4.1468e-05 | norm: 0.5192 | dt: 1796.08ms | img/sec: 2280.52
step 96535 | loss: 1.966697 | lr 4.1033e-05 | norm: 0.5308 | dt: 1651.66ms | img/sec: 2479.93
step 96536 | loss: 1.841445 | lr 4.0601e-05 | norm: 0.5149 | dt: 1696.55ms | img/sec: 2414.32
step 96537 | loss: 1.970615 | lr 4.0171e-05 | norm: 0.5202 | dt: 1688.52ms | img/sec: 2425.80
step 96538 | loss: 1.904484 | lr 3.9744e-05 | norm: 0.5239 | dt: 1683.50ms | img/sec: 2433.03
step 96539 | loss: 1.853572 | lr 3.9319e-05 | norm: 0.5281 | dt: 1662.84ms | img/sec: 2463.25
step 96540 | loss: 1.820512 | lr 3.8896e-05 | norm: 0.5180 | dt: 1791.23ms | img/sec: 2286.69
step 96541 | loss: 1.854113 | lr 3.8476e-05 | norm: 0.5191 | dt: 1661.90ms | img/sec: 2464.65
step 96542 | loss: 1.871941 | lr 3.8058e-05 | norm: 0.5246 | dt: 1777.06ms | img/sec: 2304.93
step 96543 | loss: 1.853139 | lr 3.7642e-05 | norm: 0.5306 | dt: 1651.37ms | img/sec: 2480.36
step 96544 | loss: 1.856961 | lr 3.7228e-05 | norm: 0.5125 | dt: 1666.19ms | img/sec: 2458.30
step 96545 | loss: 1.874074 | lr 3.6817e-05 | norm: 0.5207 | dt: 1649.67ms | img/sec: 2482.92
step 96546 | loss: 1.882532 | lr 3.6408e-05 | norm: 0.5273 | dt: 1730.92ms | img/sec: 2366.37
step 96547 | loss: 1.857421 | lr 3.6002e-05 | norm: 0.5090 | dt: 1676.96ms | img/sec: 2442.51
step 96548 | loss: 1.979719 | lr 3.5597e-05 | norm: 0.5414 | dt: 1725.57ms | img/sec: 2373.71
step 96549 | loss: 1.920887 | lr 3.5195e-05 | norm: 0.5169 | dt: 1709.13ms | img/sec: 2396.54
step 96550 | loss: 1.845831 | lr 3.4796e-05 | norm: 0.5059 | dt: 1697.26ms | img/sec: 2413.29
step 96551 | loss: 1.960298 | lr 3.4398e-05 | norm: 0.5196 | dt: 1713.05ms | img/sec: 2391.06
step 96552 | loss: 1.888937 | lr 3.4004e-05 | norm: 0.5248 | dt: 1652.36ms | img/sec: 2478.89
step 96553 | loss: 1.871108 | lr 3.3611e-05 | norm: 0.5191 | dt: 1697.46ms | img/sec: 2413.02
step 96554 | loss: 1.864700 | lr 3.3221e-05 | norm: 0.5068 | dt: 1648.11ms | img/sec: 2485.28
step 96555 | loss: 1.892277 | lr 3.2833e-05 | norm: 0.5266 | dt: 1649.89ms | img/sec: 2482.58
step 96556 | loss: 1.862665 | lr 3.2447e-05 | norm: 0.5124 | dt: 1646.71ms | img/sec: 2487.38
step 96557 | loss: 1.930693 | lr 3.2064e-05 | norm: 0.5317 | dt: 1655.13ms | img/sec: 2474.74
step 96558 | loss: 1.920506 | lr 3.1683e-05 | norm: 0.5265 | dt: 1656.87ms | img/sec: 2472.13
step 96559 | loss: 1.865657 | lr 3.1304e-05 | norm: 0.5151 | dt: 1656.92ms | img/sec: 2472.06
step 96560 | loss: 1.831556 | lr 3.0928e-05 | norm: 0.5081 | dt: 1792.29ms | img/sec: 2285.34
step 96561 | loss: 1.859144 | lr 3.0554e-05 | norm: 0.5157 | dt: 1718.22ms | img/sec: 2383.87
step 96562 | loss: 1.902255 | lr 3.0182e-05 | norm: 0.5259 | dt: 1703.07ms | img/sec: 2405.07
step 96563 | loss: 1.898667 | lr 2.9812e-05 | norm: 0.5294 | dt: 1686.34ms | img/sec: 2428.94
step 96564 | loss: 1.848877 | lr 2.9445e-05 | norm: 0.5268 | dt: 1672.58ms | img/sec: 2448.91
step 96565 | loss: 1.934266 | lr 2.9081e-05 | norm: 0.5170 | dt: 1704.99ms | img/sec: 2402.37
step 96566 | loss: 1.930456 | lr 2.8718e-05 | norm: 0.5223 | dt: 1647.87ms | img/sec: 2485.63
step 96567 | loss: 1.905699 | lr 2.8358e-05 | norm: 0.5216 | dt: 1698.56ms | img/sec: 2411.45
step 96568 | loss: 1.829838 | lr 2.8001e-05 | norm: 0.5245 | dt: 1757.03ms | img/sec: 2331.21
step 96569 | loss: 1.878136 | lr 2.7645e-05 | norm: 0.5091 | dt: 1675.36ms | img/sec: 2444.85
step 96570 | loss: 1.950188 | lr 2.7292e-05 | norm: 0.5350 | dt: 1714.66ms | img/sec: 2388.81
step 96571 | loss: 1.895893 | lr 2.6941e-05 | norm: 0.5224 | dt: 1677.55ms | img/sec: 2441.66
step 96572 | loss: 2.011706 | lr 2.6593e-05 | norm: 0.5332 | dt: 1670.90ms | img/sec: 2451.37
step 96573 | loss: 1.963236 | lr 2.6247e-05 | norm: 0.5274 | dt: 1693.51ms | img/sec: 2418.65
step 96574 | loss: 1.853284 | lr 2.5903e-05 | norm: 0.5230 | dt: 1657.89ms | img/sec: 2470.61
step 96575 | loss: 1.929569 | lr 2.5562e-05 | norm: 0.5296 | dt: 1684.01ms | img/sec: 2432.29
step 96576 | loss: 1.877562 | lr 2.5223e-05 | norm: 0.5188 | dt: 1667.59ms | img/sec: 2456.24
step 96577 | loss: 1.856310 | lr 2.4886e-05 | norm: 0.5054 | dt: 1711.95ms | img/sec: 2392.59
step 96578 | loss: 1.904117 | lr 2.4552e-05 | norm: 0.5335 | dt: 1734.11ms | img/sec: 2362.02
step 96579 | loss: 1.876718 | lr 2.4220e-05 | norm: 0.5257 | dt: 1709.42ms | img/sec: 2396.14
step 96580 | loss: 1.830473 | lr 2.3890e-05 | norm: 0.5230 | dt: 1646.16ms | img/sec: 2488.21
step 96581 | loss: 1.911995 | lr 2.3563e-05 | norm: 0.5277 | dt: 1660.60ms | img/sec: 2466.58
step 96582 | loss: 1.898746 | lr 2.3238e-05 | norm: 0.5199 | dt: 1763.44ms | img/sec: 2322.74
step 96583 | loss: 1.853345 | lr 2.2915e-05 | norm: 0.5221 | dt: 1657.90ms | img/sec: 2470.60
step 96584 | loss: 1.896167 | lr 2.2595e-05 | norm: 0.5226 | dt: 1657.77ms | img/sec: 2470.79
step 96585 | loss: 1.849398 | lr 2.2277e-05 | norm: 0.5158 | dt: 1661.42ms | img/sec: 2465.36
step 96586 | loss: 1.864839 | lr 2.1961e-05 | norm: 0.5108 | dt: 1671.02ms | img/sec: 2451.20
step 96587 | loss: 1.822340 | lr 2.1648e-05 | norm: 0.5270 | dt: 1681.97ms | img/sec: 2435.24
step 96588 | loss: 1.867104 | lr 2.1337e-05 | norm: 0.5276 | dt: 1722.68ms | img/sec: 2377.70
step 96589 | loss: 1.889659 | lr 2.1028e-05 | norm: 0.5073 | dt: 1645.46ms | img/sec: 2489.27
step 96590 | loss: 1.999876 | lr 2.0722e-05 | norm: 0.5217 | dt: 1721.69ms | img/sec: 2379.06
step 96591 | loss: 1.870700 | lr 2.0418e-05 | norm: 0.5052 | dt: 1724.98ms | img/sec: 2374.52
step 96592 | loss: 1.919555 | lr 2.0117e-05 | norm: 0.5301 | dt: 1655.92ms | img/sec: 2473.55
step 96593 | loss: 1.850696 | lr 1.9817e-05 | norm: 0.5231 | dt: 1650.82ms | img/sec: 2481.19
step 96594 | loss: 1.877829 | lr 1.9520e-05 | norm: 0.5168 | dt: 1764.59ms | img/sec: 2321.23
step 96595 | loss: 1.839929 | lr 1.9226e-05 | norm: 0.5212 | dt: 1659.15ms | img/sec: 2468.73
step 96596 | loss: 1.951672 | lr 1.8934e-05 | norm: 0.5220 | dt: 1698.42ms | img/sec: 2411.66
step 96597 | loss: 1.823748 | lr 1.8644e-05 | norm: 0.5356 | dt: 1686.49ms | img/sec: 2428.72
step 96598 | loss: 1.857124 | lr 1.8356e-05 | norm: 0.5219 | dt: 1703.26ms | img/sec: 2404.80
step 96599 | loss: 1.929473 | lr 1.8071e-05 | norm: 0.5219 | dt: 1687.89ms | img/sec: 2426.70
step 96600 | loss: 1.878812 | lr 1.7788e-05 | norm: 0.5246 | dt: 1747.65ms | img/sec: 2343.71
step 96601 | loss: 1.899404 | lr 1.7508e-05 | norm: 0.5172 | dt: 1648.25ms | img/sec: 2485.06
step 96602 | loss: 1.835145 | lr 1.7230e-05 | norm: 0.5277 | dt: 1739.68ms | img/sec: 2354.46
step 96603 | loss: 1.933545 | lr 1.6954e-05 | norm: 0.5270 | dt: 1698.78ms | img/sec: 2411.14
step 96604 | loss: 1.973288 | lr 1.6681e-05 | norm: 0.5171 | dt: 1645.50ms | img/sec: 2489.21
step 96605 | loss: 1.903246 | lr 1.6410e-05 | norm: 0.5142 | dt: 1719.04ms | img/sec: 2382.72
step 96606 | loss: 1.822080 | lr 1.6141e-05 | norm: 0.5162 | dt: 1746.63ms | img/sec: 2345.08
step 96607 | loss: 1.842552 | lr 1.5875e-05 | norm: 0.5062 | dt: 1725.97ms | img/sec: 2373.16
step 96608 | loss: 1.885501 | lr 1.5611e-05 | norm: 0.5252 | dt: 1647.58ms | img/sec: 2486.07
