Global Batch Size: 4096
Micro Batch Size (B): 1024
Number of GPUs: 1
Gradient Accumulation Steps: 4
/venv/main/lib/python3.12/site-packages/webdataset/compat.py:381: UserWarning: set WebDataset(shardshuffle=...) to a positive integer or 0 or False
  warnings.warn("set WebDataset(shardshuffle=...) to a positive integer or 0 or False")
Decay params: 52 tensors, 86,444,544 elements
Non-decay params: 100 tensors, 123,112 elements
Using fused AdamW: True
SOTA SPRINT: Weights successfully mapped (File -> Model).
Resuming from step 98277. Total tensors loaded: 152
step 98277 | loss: 3.653289 | lr 8.0128e-07 | norm: 0.9449 | dt: 4331.20ms | img/sec: 945.70
step 100443 | loss: 2.849683 | lr 4.1349e-04 | norm: 0.4822 | dt: 1670.65ms | img/sec: 2451.75
step 100444 | loss: 2.958107 | lr 4.1339e-04 | norm: 0.4848 | dt: 1712.31ms | img/sec: 2392.09
step 100445 | loss: 2.854925 | lr 4.1328e-04 | norm: 0.5148 | dt: 1698.81ms | img/sec: 2411.10
step 100446 | loss: 3.012836 | lr 4.1318e-04 | norm: 0.5043 | dt: 1657.58ms | img/sec: 2471.07
step 100447 | loss: 2.911471 | lr 4.1307e-04 | norm: 0.4984 | dt: 1721.37ms | img/sec: 2379.50
step 100448 | loss: 2.902667 | lr 4.1296e-04 | norm: 0.4979 | dt: 1661.14ms | img/sec: 2465.78
step 100449 | loss: 2.922242 | lr 4.1286e-04 | norm: 0.5255 | dt: 1688.50ms | img/sec: 2425.83
step 100450 | loss: 2.908269 | lr 4.1275e-04 | norm: 0.5138 | dt: 1694.86ms | img/sec: 2416.72
step 100451 | loss: 2.955800 | lr 4.1265e-04 | norm: 0.5224 | dt: 1672.03ms | img/sec: 2449.72
step 100452 | loss: 2.960938 | lr 4.1254e-04 | norm: 0.4904 | dt: 1686.71ms | img/sec: 2428.39
step 100453 | loss: 2.987191 | lr 4.1244e-04 | norm: 0.5194 | dt: 1705.12ms | img/sec: 2402.18
step 100454 | loss: 2.971576 | lr 4.1233e-04 | norm: 0.4814 | dt: 1745.51ms | img/sec: 2346.59
step 100455 | loss: 2.951234 | lr 4.1223e-04 | norm: 0.5005 | dt: 1661.47ms | img/sec: 2465.28
step 100456 | loss: 3.007327 | lr 4.1212e-04 | norm: 0.5003 | dt: 1685.38ms | img/sec: 2430.31
step 100457 | loss: 2.895148 | lr 4.1201e-04 | norm: 0.4734 | dt: 1657.24ms | img/sec: 2471.57
step 100458 | loss: 2.939681 | lr 4.1191e-04 | norm: 0.4568 | dt: 1691.15ms | img/sec: 2422.02
step 100459 | loss: 2.917982 | lr 4.1180e-04 | norm: 0.5018 | dt: 1651.11ms | img/sec: 2480.75
step 100460 | loss: 2.942976 | lr 4.1170e-04 | norm: 0.4929 | dt: 1661.87ms | img/sec: 2464.70
step 100461 | loss: 2.912752 | lr 4.1159e-04 | norm: 0.4699 | dt: 1664.81ms | img/sec: 2460.33
step 100462 | loss: 2.948614 | lr 4.1148e-04 | norm: 0.4665 | dt: 1660.63ms | img/sec: 2466.53
step 100463 | loss: 2.923079 | lr 4.1138e-04 | norm: 0.4838 | dt: 1711.69ms | img/sec: 2392.96
step 100464 | loss: 2.950205 | lr 4.1127e-04 | norm: 0.4938 | dt: 1679.42ms | img/sec: 2438.94
step 100465 | loss: 2.949027 | lr 4.1117e-04 | norm: 0.4893 | dt: 1661.56ms | img/sec: 2465.16
step 100466 | loss: 2.906412 | lr 4.1106e-04 | norm: 0.4732 | dt: 1662.13ms | img/sec: 2464.31
step 100467 | loss: 2.898330 | lr 4.1095e-04 | norm: 0.4683 | dt: 1667.02ms | img/sec: 2457.08
step 100468 | loss: 2.874894 | lr 4.1085e-04 | norm: 0.5241 | dt: 1722.25ms | img/sec: 2378.29
step 100469 | loss: 2.963487 | lr 4.1074e-04 | norm: 0.5026 | dt: 1655.80ms | img/sec: 2473.73
step 100470 | loss: 3.000520 | lr 4.1063e-04 | norm: 0.4985 | dt: 1713.85ms | img/sec: 2389.94
step 100471 | loss: 2.996792 | lr 4.1053e-04 | norm: 0.5091 | dt: 1747.25ms | img/sec: 2344.25
step 100472 | loss: 2.997804 | lr 4.1042e-04 | norm: 0.5017 | dt: 1657.51ms | img/sec: 2471.17
step 100473 | loss: 2.936167 | lr 4.1031e-04 | norm: 0.4685 | dt: 1723.19ms | img/sec: 2376.98
step 100474 | loss: 2.942581 | lr 4.1021e-04 | norm: 0.4720 | dt: 1661.35ms | img/sec: 2465.47
step 100475 | loss: 2.972001 | lr 4.1010e-04 | norm: 0.5105 | dt: 1664.94ms | img/sec: 2460.15
step 100476 | loss: 2.925881 | lr 4.0999e-04 | norm: 0.4851 | dt: 1654.64ms | img/sec: 2475.46
step 100477 | loss: 2.885590 | lr 4.0989e-04 | norm: 0.4907 | dt: 1739.22ms | img/sec: 2355.08
step 100478 | loss: 2.977418 | lr 4.0978e-04 | norm: 0.5175 | dt: 1686.60ms | img/sec: 2428.55
step 100479 | loss: 2.870857 | lr 4.0967e-04 | norm: 0.4919 | dt: 1654.29ms | img/sec: 2475.99
step 100480 | loss: 2.913614 | lr 4.0957e-04 | norm: 0.5165 | dt: 1670.36ms | img/sec: 2452.17
step 100481 | loss: 2.905283 | lr 4.0946e-04 | norm: 0.5077 | dt: 1826.76ms | img/sec: 2242.23
step 100482 | loss: 3.025549 | lr 4.0935e-04 | norm: 0.5077 | dt: 1658.21ms | img/sec: 2470.13
step 100483 | loss: 2.914031 | lr 4.0924e-04 | norm: 0.4882 | dt: 1715.99ms | img/sec: 2386.95
step 100484 | loss: 2.951598 | lr 4.0914e-04 | norm: 0.4960 | dt: 1736.73ms | img/sec: 2358.45
step 100485 | loss: 2.917234 | lr 4.0903e-04 | norm: 0.4995 | dt: 1663.68ms | img/sec: 2462.02
step 100486 | loss: 2.921549 | lr 4.0892e-04 | norm: 0.5118 | dt: 1660.28ms | img/sec: 2467.05
step 100487 | loss: 2.914979 | lr 4.0882e-04 | norm: 0.4800 | dt: 1713.61ms | img/sec: 2390.27
step 100488 | loss: 2.901401 | lr 4.0871e-04 | norm: 0.4954 | dt: 1776.70ms | img/sec: 2305.40
step 100489 | loss: 2.913050 | lr 4.0860e-04 | norm: 0.5105 | dt: 1652.98ms | img/sec: 2477.96
step 100490 | loss: 2.904526 | lr 4.0849e-04 | norm: 0.5222 | dt: 1674.95ms | img/sec: 2445.44
step 100491 | loss: 2.938872 | lr 4.0839e-04 | norm: 0.5456 | dt: 1740.21ms | img/sec: 2353.74
step 100492 | loss: 2.949766 | lr 4.0828e-04 | norm: 0.5118 | dt: 1656.86ms | img/sec: 2472.15
step 100493 | loss: 2.925908 | lr 4.0817e-04 | norm: 0.4945 | dt: 1656.36ms | img/sec: 2472.90
step 100494 | loss: 2.893727 | lr 4.0806e-04 | norm: 0.4797 | dt: 1660.75ms | img/sec: 2466.35
step 100495 | loss: 2.955725 | lr 4.0796e-04 | norm: 0.4932 | dt: 1696.11ms | img/sec: 2414.93
step 100496 | loss: 2.876941 | lr 4.0785e-04 | norm: 0.5030 | dt: 1654.99ms | img/sec: 2474.94
step 100497 | loss: 2.943109 | lr 4.0774e-04 | norm: 0.4759 | dt: 1703.93ms | img/sec: 2403.85
step 100498 | loss: 2.921033 | lr 4.0763e-04 | norm: 0.5075 | dt: 1693.60ms | img/sec: 2418.51
step 100499 | loss: 2.883372 | lr 4.0752e-04 | norm: 0.5264 | dt: 1660.12ms | img/sec: 2467.29
step 100500 | val_loss 1.7515 | val_acc 59.99%
step 100500 | loss: 2.912700 | lr 4.0742e-04 | norm: 0.4844 | dt: 7876.51ms | img/sec: 520.03
step 100501 | loss: 3.002737 | lr 4.0731e-04 | norm: 0.4758 | dt: 1749.75ms | img/sec: 2340.91
step 100502 | loss: 2.971305 | lr 4.0720e-04 | norm: 0.4837 | dt: 1672.20ms | img/sec: 2449.47
step 100503 | loss: 2.907907 | lr 4.0709e-04 | norm: 0.5256 | dt: 1717.14ms | img/sec: 2385.36
step 100504 | loss: 2.970261 | lr 4.0698e-04 | norm: 0.5223 | dt: 1764.68ms | img/sec: 2321.10
step 100505 | loss: 2.918846 | lr 4.0688e-04 | norm: 0.4854 | dt: 1756.69ms | img/sec: 2331.66
step 100506 | loss: 2.927672 | lr 4.0677e-04 | norm: 0.4968 | dt: 1721.22ms | img/sec: 2379.71
step 100507 | loss: 3.006956 | lr 4.0666e-04 | norm: 0.5218 | dt: 1700.30ms | img/sec: 2408.99
step 100508 | loss: 2.890915 | lr 4.0655e-04 | norm: 0.4876 | dt: 1652.54ms | img/sec: 2478.60
step 100509 | loss: 2.887818 | lr 4.0644e-04 | norm: 0.4609 | dt: 1734.40ms | img/sec: 2361.62
step 100510 | loss: 2.899071 | lr 4.0633e-04 | norm: 0.4950 | dt: 1707.13ms | img/sec: 2399.34
step 100511 | loss: 2.933018 | lr 4.0623e-04 | norm: 0.5113 | dt: 1671.95ms | img/sec: 2449.84
step 100512 | loss: 2.954556 | lr 4.0612e-04 | norm: 0.4991 | dt: 1664.66ms | img/sec: 2460.56
step 100513 | loss: 2.938140 | lr 4.0601e-04 | norm: 0.4963 | dt: 1654.43ms | img/sec: 2475.77
step 100514 | loss: 3.008159 | lr 4.0590e-04 | norm: 0.5012 | dt: 1663.56ms | img/sec: 2462.20
step 100515 | loss: 2.882724 | lr 4.0579e-04 | norm: 0.4972 | dt: 1657.46ms | img/sec: 2471.25
step 100516 | loss: 2.920598 | lr 4.0568e-04 | norm: 0.5274 | dt: 1665.63ms | img/sec: 2459.14
step 100517 | loss: 2.935937 | lr 4.0557e-04 | norm: 0.4895 | dt: 1754.51ms | img/sec: 2334.56
step 100518 | loss: 2.938366 | lr 4.0546e-04 | norm: 0.4987 | dt: 1657.66ms | img/sec: 2470.96
step 100519 | loss: 2.863964 | lr 4.0536e-04 | norm: 0.4786 | dt: 1674.17ms | img/sec: 2446.59
step 100520 | loss: 2.949625 | lr 4.0525e-04 | norm: 0.5170 | dt: 1728.04ms | img/sec: 2370.31
step 100521 | loss: 2.973506 | lr 4.0514e-04 | norm: 0.4966 | dt: 1667.63ms | img/sec: 2456.17
step 100522 | loss: 2.943368 | lr 4.0503e-04 | norm: 0.4765 | dt: 1685.40ms | img/sec: 2430.29
step 100523 | loss: 2.896441 | lr 4.0492e-04 | norm: 0.4622 | dt: 1710.56ms | img/sec: 2394.54
step 100524 | loss: 2.951961 | lr 4.0481e-04 | norm: 0.4981 | dt: 1683.38ms | img/sec: 2433.20
step 100525 | loss: 3.008960 | lr 4.0470e-04 | norm: 0.5039 | dt: 1738.33ms | img/sec: 2356.28
step 100526 | loss: 2.886501 | lr 4.0459e-04 | norm: 0.5012 | dt: 1679.14ms | img/sec: 2439.34
step 100527 | loss: 2.955205 | lr 4.0448e-04 | norm: 0.4985 | dt: 1665.09ms | img/sec: 2459.93
step 100528 | loss: 2.956725 | lr 4.0437e-04 | norm: 0.4824 | dt: 1754.73ms | img/sec: 2334.26
step 100529 | loss: 2.870860 | lr 4.0426e-04 | norm: 0.4955 | dt: 1706.64ms | img/sec: 2400.04
step 100530 | loss: 2.926406 | lr 4.0416e-04 | norm: 0.4902 | dt: 1706.52ms | img/sec: 2400.21
step 100531 | loss: 2.932982 | lr 4.0405e-04 | norm: 0.4641 | dt: 1657.82ms | img/sec: 2470.71
step 100532 | loss: 2.846249 | lr 4.0394e-04 | norm: 0.4729 | dt: 1703.84ms | img/sec: 2403.99
step 100533 | loss: 2.945694 | lr 4.0383e-04 | norm: 0.4732 | dt: 1710.69ms | img/sec: 2394.36
step 100534 | loss: 2.942325 | lr 4.0372e-04 | norm: 0.4983 | dt: 1669.50ms | img/sec: 2453.43
step 100535 | loss: 2.946290 | lr 4.0361e-04 | norm: 0.4798 | dt: 1696.46ms | img/sec: 2414.44
step 100536 | loss: 2.943325 | lr 4.0350e-04 | norm: 0.4875 | dt: 1663.26ms | img/sec: 2462.63
step 100537 | loss: 2.915115 | lr 4.0339e-04 | norm: 0.4982 | dt: 1668.79ms | img/sec: 2454.48
step 100538 | loss: 2.985681 | lr 4.0328e-04 | norm: 0.4968 | dt: 1684.29ms | img/sec: 2431.89
step 100539 | loss: 2.937657 | lr 4.0317e-04 | norm: 0.4870 | dt: 1719.37ms | img/sec: 2382.27
step 100540 | loss: 2.910366 | lr 4.0306e-04 | norm: 0.4649 | dt: 1654.41ms | img/sec: 2475.80
step 100541 | loss: 2.896881 | lr 4.0295e-04 | norm: 0.4784 | dt: 1703.69ms | img/sec: 2404.19
step 100542 | loss: 2.953271 | lr 4.0284e-04 | norm: 0.5133 | dt: 1684.91ms | img/sec: 2431.00
step 100543 | loss: 2.854768 | lr 4.0273e-04 | norm: 0.5034 | dt: 1707.31ms | img/sec: 2399.10
step 100544 | loss: 2.911499 | lr 4.0262e-04 | norm: 0.4689 | dt: 1710.73ms | img/sec: 2394.30
step 100545 | loss: 2.905970 | lr 4.0251e-04 | norm: 0.4812 | dt: 1726.13ms | img/sec: 2372.93
step 100546 | loss: 2.922059 | lr 4.0240e-04 | norm: 0.4713 | dt: 1659.01ms | img/sec: 2468.94
step 100547 | loss: 2.963346 | lr 4.0229e-04 | norm: 0.4738 | dt: 1702.18ms | img/sec: 2406.32
step 100548 | loss: 3.010081 | lr 4.0218e-04 | norm: 0.4862 | dt: 1673.30ms | img/sec: 2447.85
step 100549 | loss: 2.939971 | lr 4.0207e-04 | norm: 0.4752 | dt: 1659.19ms | img/sec: 2468.68
step 100550 | loss: 2.884137 | lr 4.0196e-04 | norm: 0.4897 | dt: 1689.37ms | img/sec: 2424.57
step 100551 | loss: 2.930760 | lr 4.0185e-04 | norm: 0.4968 | dt: 1708.91ms | img/sec: 2396.84
step 100552 | loss: 2.925709 | lr 4.0174e-04 | norm: 0.4845 | dt: 1700.56ms | img/sec: 2408.62
step 100553 | loss: 2.871248 | lr 4.0163e-04 | norm: 0.4838 | dt: 1650.86ms | img/sec: 2481.13
step 100554 | loss: 2.928155 | lr 4.0152e-04 | norm: 0.4811 | dt: 1683.58ms | img/sec: 2432.91
step 100555 | loss: 2.880565 | lr 4.0140e-04 | norm: 0.4764 | dt: 1687.78ms | img/sec: 2426.85
step 100556 | loss: 2.986006 | lr 4.0129e-04 | norm: 0.5119 | dt: 1703.67ms | img/sec: 2404.22
step 100557 | loss: 2.914439 | lr 4.0118e-04 | norm: 0.4872 | dt: 1653.57ms | img/sec: 2477.06
step 100558 | loss: 2.952228 | lr 4.0107e-04 | norm: 0.4785 | dt: 1721.89ms | img/sec: 2378.78
step 100559 | loss: 2.932816 | lr 4.0096e-04 | norm: 0.5016 | dt: 1706.40ms | img/sec: 2400.38
step 100560 | loss: 2.949741 | lr 4.0085e-04 | norm: 0.5079 | dt: 1653.81ms | img/sec: 2476.70
step 100561 | loss: 2.847544 | lr 4.0074e-04 | norm: 0.4697 | dt: 1663.80ms | img/sec: 2461.83
step 100562 | loss: 2.879803 | lr 4.0063e-04 | norm: 0.5063 | dt: 1739.94ms | img/sec: 2354.11
step 100563 | loss: 2.891268 | lr 4.0052e-04 | norm: 0.4950 | dt: 1774.57ms | img/sec: 2308.16
step 100564 | loss: 2.930346 | lr 4.0041e-04 | norm: 0.4836 | dt: 1653.18ms | img/sec: 2477.66
step 100565 | loss: 2.878342 | lr 4.0030e-04 | norm: 0.4955 | dt: 1684.65ms | img/sec: 2431.37
step 100566 | loss: 2.892786 | lr 4.0019e-04 | norm: 0.5331 | dt: 1688.39ms | img/sec: 2425.98
step 100567 | loss: 2.854926 | lr 4.0007e-04 | norm: 0.4982 | dt: 1668.15ms | img/sec: 2455.41
step 100568 | loss: 2.900305 | lr 3.9996e-04 | norm: 0.5100 | dt: 1721.96ms | img/sec: 2378.69
step 100569 | loss: 3.017269 | lr 3.9985e-04 | norm: 0.4962 | dt: 1661.77ms | img/sec: 2464.84
step 100570 | loss: 2.902461 | lr 3.9974e-04 | norm: 0.5026 | dt: 1655.60ms | img/sec: 2474.02
step 100571 | loss: 2.915185 | lr 3.9963e-04 | norm: 0.5055 | dt: 1710.62ms | img/sec: 2394.46
step 100572 | loss: 2.972553 | lr 3.9952e-04 | norm: 0.4717 | dt: 1653.07ms | img/sec: 2477.82
step 100573 | loss: 2.958135 | lr 3.9941e-04 | norm: 0.5027 | dt: 1659.04ms | img/sec: 2468.89
step 100574 | loss: 2.909005 | lr 3.9930e-04 | norm: 0.4803 | dt: 1657.73ms | img/sec: 2470.86
step 100575 | loss: 2.966794 | lr 3.9918e-04 | norm: 0.5041 | dt: 1668.84ms | img/sec: 2454.40
step 100576 | loss: 3.019004 | lr 3.9907e-04 | norm: 0.4824 | dt: 1660.62ms | img/sec: 2466.55
step 100577 | loss: 2.927478 | lr 3.9896e-04 | norm: 0.4777 | dt: 1659.94ms | img/sec: 2467.56
step 100578 | loss: 3.010446 | lr 3.9885e-04 | norm: 0.5066 | dt: 1747.75ms | img/sec: 2343.58
step 100579 | loss: 2.933983 | lr 3.9874e-04 | norm: 0.4935 | dt: 1769.76ms | img/sec: 2314.44
step 100580 | loss: 2.900796 | lr 3.9863e-04 | norm: 0.5318 | dt: 1653.37ms | img/sec: 2477.36
step 100581 | loss: 2.972197 | lr 3.9851e-04 | norm: 0.5047 | dt: 1727.95ms | img/sec: 2370.44
step 100582 | loss: 2.950333 | lr 3.9840e-04 | norm: 0.4930 | dt: 1672.34ms | img/sec: 2449.27
step 100583 | loss: 2.915852 | lr 3.9829e-04 | norm: 0.5026 | dt: 1724.43ms | img/sec: 2375.28
step 100584 | loss: 2.936920 | lr 3.9818e-04 | norm: 0.5080 | dt: 1661.98ms | img/sec: 2464.53
step 100585 | loss: 2.925880 | lr 3.9807e-04 | norm: 0.5101 | dt: 1703.30ms | img/sec: 2404.74
step 100586 | loss: 2.968114 | lr 3.9795e-04 | norm: 0.4757 | dt: 1653.49ms | img/sec: 2477.19
step 100587 | loss: 2.911831 | lr 3.9784e-04 | norm: 0.5184 | dt: 1650.08ms | img/sec: 2482.30
step 100588 | loss: 2.936017 | lr 3.9773e-04 | norm: 0.5202 | dt: 1668.18ms | img/sec: 2455.37
step 100589 | loss: 2.903874 | lr 3.9762e-04 | norm: 0.4953 | dt: 1654.82ms | img/sec: 2475.19
step 100590 | loss: 2.891153 | lr 3.9751e-04 | norm: 0.4996 | dt: 1659.11ms | img/sec: 2468.79
step 100591 | loss: 2.874315 | lr 3.9739e-04 | norm: 0.4897 | dt: 1719.13ms | img/sec: 2382.61
step 100592 | loss: 2.932061 | lr 3.9728e-04 | norm: 0.4885 | dt: 1680.45ms | img/sec: 2437.44
step 100593 | loss: 2.956085 | lr 3.9717e-04 | norm: 0.4950 | dt: 1662.25ms | img/sec: 2464.13
step 100594 | loss: 3.004133 | lr 3.9706e-04 | norm: 0.4890 | dt: 1812.71ms | img/sec: 2259.60
step 100595 | loss: 2.930028 | lr 3.9694e-04 | norm: 0.5077 | dt: 1740.45ms | img/sec: 2353.42
step 100596 | loss: 2.950265 | lr 3.9683e-04 | norm: 0.4821 | dt: 1766.21ms | img/sec: 2319.09
step 100597 | loss: 3.046086 | lr 3.9672e-04 | norm: 0.5053 | dt: 1650.23ms | img/sec: 2482.08
step 100598 | loss: 2.989326 | lr 3.9661e-04 | norm: 0.4798 | dt: 1716.34ms | img/sec: 2386.47
step 100599 | loss: 2.884313 | lr 3.9649e-04 | norm: 0.4879 | dt: 1660.63ms | img/sec: 2466.53
step 100600 | loss: 2.961628 | lr 3.9638e-04 | norm: 0.4997 | dt: 1653.81ms | img/sec: 2476.70
step 100601 | loss: 2.951034 | lr 3.9627e-04 | norm: 0.5097 | dt: 1652.65ms | img/sec: 2478.44
step 100602 | loss: 2.975593 | lr 3.9616e-04 | norm: 0.5056 | dt: 1661.48ms | img/sec: 2465.27
step 100603 | loss: 2.880934 | lr 3.9604e-04 | norm: 0.4798 | dt: 1658.65ms | img/sec: 2469.48
step 100604 | loss: 2.857725 | lr 3.9593e-04 | norm: 0.5096 | dt: 1679.56ms | img/sec: 2438.74
step 100605 | loss: 2.853096 | lr 3.9582e-04 | norm: 0.5116 | dt: 1693.25ms | img/sec: 2419.01
step 100606 | loss: 2.918608 | lr 3.9571e-04 | norm: 0.4934 | dt: 1669.65ms | img/sec: 2453.21
step 100607 | loss: 2.931168 | lr 3.9559e-04 | norm: 0.4995 | dt: 1659.89ms | img/sec: 2467.64
step 100608 | loss: 2.889466 | lr 3.9548e-04 | norm: 0.5387 | dt: 1735.34ms | img/sec: 2360.35
step 100609 | loss: 2.904370 | lr 3.9537e-04 | norm: 0.5131 | dt: 1658.86ms | img/sec: 2469.16
step 100610 | loss: 2.878403 | lr 3.9525e-04 | norm: 0.4836 | dt: 1653.94ms | img/sec: 2476.52
step 100611 | loss: 2.943338 | lr 3.9514e-04 | norm: 0.5189 | dt: 1681.67ms | img/sec: 2435.67
step 100612 | loss: 2.882380 | lr 3.9503e-04 | norm: 0.5314 | dt: 1658.30ms | img/sec: 2470.00
step 100613 | loss: 2.929937 | lr 3.9491e-04 | norm: 0.5180 | dt: 1707.41ms | img/sec: 2398.95
step 100614 | loss: 2.924457 | lr 3.9480e-04 | norm: 0.5192 | dt: 1648.37ms | img/sec: 2484.88
step 100615 | loss: 2.893392 | lr 3.9469e-04 | norm: 0.4750 | dt: 1704.44ms | img/sec: 2403.13
step 100616 | loss: 3.008205 | lr 3.9457e-04 | norm: 0.5138 | dt: 1661.94ms | img/sec: 2464.60
step 100617 | loss: 2.898294 | lr 3.9446e-04 | norm: 0.5533 | dt: 1833.52ms | img/sec: 2233.95
step 100618 | loss: 2.957716 | lr 3.9435e-04 | norm: 0.5107 | dt: 1733.36ms | img/sec: 2363.04
step 100619 | loss: 2.908741 | lr 3.9423e-04 | norm: 0.4859 | dt: 1651.89ms | img/sec: 2479.59
step 100620 | loss: 2.883006 | lr 3.9412e-04 | norm: 0.4986 | dt: 1663.31ms | img/sec: 2462.56
step 100621 | loss: 2.905311 | lr 3.9401e-04 | norm: 0.5280 | dt: 1694.15ms | img/sec: 2417.73
step 100622 | loss: 2.928838 | lr 3.9389e-04 | norm: 0.5244 | dt: 1667.39ms | img/sec: 2456.53
step 100623 | loss: 2.946984 | lr 3.9378e-04 | norm: 0.5148 | dt: 1655.78ms | img/sec: 2473.76
step 100624 | loss: 2.958425 | lr 3.9367e-04 | norm: 0.5277 | dt: 1671.30ms | img/sec: 2450.78
step 100625 | loss: 2.957409 | lr 3.9355e-04 | norm: 0.5207 | dt: 1653.23ms | img/sec: 2477.57
step 100626 | loss: 2.900174 | lr 3.9344e-04 | norm: 0.4962 | dt: 1681.80ms | img/sec: 2435.48
step 100627 | loss: 2.889075 | lr 3.9332e-04 | norm: 0.5023 | dt: 1659.00ms | img/sec: 2468.96
step 100628 | loss: 2.859751 | lr 3.9321e-04 | norm: 0.4912 | dt: 1720.77ms | img/sec: 2380.33
step 100629 | loss: 2.930883 | lr 3.9310e-04 | norm: 0.5537 | dt: 1655.06ms | img/sec: 2474.84
step 100630 | loss: 2.936530 | lr 3.9298e-04 | norm: 0.4811 | dt: 1674.44ms | img/sec: 2446.19
step 100631 | loss: 2.954581 | lr 3.9287e-04 | norm: 0.4888 | dt: 1703.78ms | img/sec: 2404.07
step 100632 | loss: 2.916797 | lr 3.9275e-04 | norm: 0.5006 | dt: 1652.98ms | img/sec: 2477.94
step 100633 | loss: 2.941131 | lr 3.9264e-04 | norm: 0.4868 | dt: 1665.20ms | img/sec: 2459.77
step 100634 | loss: 2.910752 | lr 3.9253e-04 | norm: 0.4730 | dt: 1682.49ms | img/sec: 2434.48
step 100635 | loss: 2.943639 | lr 3.9241e-04 | norm: 0.5087 | dt: 1703.81ms | img/sec: 2404.03
step 100636 | loss: 2.950624 | lr 3.9230e-04 | norm: 0.5058 | dt: 1687.78ms | img/sec: 2426.86
step 100637 | loss: 2.871393 | lr 3.9218e-04 | norm: 0.4614 | dt: 1681.99ms | img/sec: 2435.21
step 100638 | loss: 2.986128 | lr 3.9207e-04 | norm: 0.4928 | dt: 1725.81ms | img/sec: 2373.38
step 100639 | loss: 2.845639 | lr 3.9195e-04 | norm: 0.4934 | dt: 1704.82ms | img/sec: 2402.60
step 100640 | loss: 2.952493 | lr 3.9184e-04 | norm: 0.4955 | dt: 1775.37ms | img/sec: 2307.13
step 100641 | loss: 2.945904 | lr 3.9173e-04 | norm: 0.4924 | dt: 1673.94ms | img/sec: 2446.93
step 100642 | loss: 2.889461 | lr 3.9161e-04 | norm: 0.4901 | dt: 1710.30ms | img/sec: 2394.91
step 100643 | loss: 3.008729 | lr 3.9150e-04 | norm: 0.4892 | dt: 1708.50ms | img/sec: 2397.43
step 100644 | loss: 2.950614 | lr 3.9138e-04 | norm: 0.5061 | dt: 1689.36ms | img/sec: 2424.59
step 100645 | loss: 2.964086 | lr 3.9127e-04 | norm: 0.5274 | dt: 1672.93ms | img/sec: 2448.39
step 100646 | loss: 2.906152 | lr 3.9115e-04 | norm: 0.4967 | dt: 1651.70ms | img/sec: 2479.87
step 100647 | loss: 2.949274 | lr 3.9104e-04 | norm: 0.4976 | dt: 1789.73ms | img/sec: 2288.61
step 100648 | loss: 2.885585 | lr 3.9092e-04 | norm: 0.4751 | dt: 1795.19ms | img/sec: 2281.65
step 100649 | loss: 2.978289 | lr 3.9081e-04 | norm: 0.4920 | dt: 1726.67ms | img/sec: 2372.20
step 100650 | loss: 2.973943 | lr 3.9069e-04 | norm: 0.5122 | dt: 1713.43ms | img/sec: 2390.52
step 100651 | loss: 2.918851 | lr 3.9058e-04 | norm: 0.4968 | dt: 1651.13ms | img/sec: 2480.73
step 100652 | loss: 2.867834 | lr 3.9046e-04 | norm: 0.4900 | dt: 1705.70ms | img/sec: 2401.36
step 100653 | loss: 2.917057 | lr 3.9035e-04 | norm: 0.4548 | dt: 1711.07ms | img/sec: 2393.83
step 100654 | loss: 2.914443 | lr 3.9023e-04 | norm: 0.4625 | dt: 1670.38ms | img/sec: 2452.13
step 100655 | loss: 2.850479 | lr 3.9012e-04 | norm: 0.4917 | dt: 1678.82ms | img/sec: 2439.82
step 100656 | loss: 2.881917 | lr 3.9000e-04 | norm: 0.4909 | dt: 1703.35ms | img/sec: 2404.67
step 100657 | loss: 2.876746 | lr 3.8989e-04 | norm: 0.4663 | dt: 1735.48ms | img/sec: 2360.15
step 100658 | loss: 2.857196 | lr 3.8977e-04 | norm: 0.5091 | dt: 1648.41ms | img/sec: 2484.82
step 100659 | loss: 2.855250 | lr 3.8966e-04 | norm: 0.4878 | dt: 1657.22ms | img/sec: 2471.61
step 100660 | loss: 2.911065 | lr 3.8954e-04 | norm: 0.4812 | dt: 1674.43ms | img/sec: 2446.21
step 100661 | loss: 2.861400 | lr 3.8943e-04 | norm: 0.5325 | dt: 1741.80ms | img/sec: 2351.59
step 100662 | loss: 2.907042 | lr 3.8931e-04 | norm: 0.4869 | dt: 1652.88ms | img/sec: 2478.10
step 100663 | loss: 2.916268 | lr 3.8920e-04 | norm: 0.5153 | dt: 1731.79ms | img/sec: 2365.18
step 100664 | loss: 2.914526 | lr 3.8908e-04 | norm: 0.4985 | dt: 1654.52ms | img/sec: 2475.65
step 100665 | loss: 2.912281 | lr 3.8897e-04 | norm: 0.4948 | dt: 1701.48ms | img/sec: 2407.31
step 100666 | loss: 2.972624 | lr 3.8885e-04 | norm: 0.5270 | dt: 1694.14ms | img/sec: 2417.74
step 100667 | loss: 2.888843 | lr 3.8873e-04 | norm: 0.5039 | dt: 1724.07ms | img/sec: 2375.78
step 100668 | loss: 2.868041 | lr 3.8862e-04 | norm: 0.5033 | dt: 1660.59ms | img/sec: 2466.59
step 100669 | loss: 2.911645 | lr 3.8850e-04 | norm: 0.4948 | dt: 1692.59ms | img/sec: 2419.96
